week_start,signal_date,entry_date,exit_date,code,name,signal_mode,quantity,entry_price,exit_price,exit_reason,holding_days,gross_cost,buy_fee,sell_fee,sell_tax,net_proceeds,pnl_krw,pnl_pct
2020-09-28,2020-09-25,2020-09-28,2020-09-28,112610,씨에스윈드,fallback,22,45240.609,46574.5284,take_profit,0,995293.4,497.65,512.32,2049.28,1022078.02,26286.98,2.6398
2020-09-28,2020-09-25,2020-09-28,2020-09-29,018880,한온시스템,fallback,92,10973.484,11427.2835,take_profit_gap_open,1,1009560.53,504.78,525.66,2102.62,1048681.81,38616.5,3.8232
2020-09-28,2020-09-25,2020-09-28,2020-09-29,004000,롯데정밀화학,fallback,21,48024.0,49439.9876,take_profit,1,1008504.0,504.25,519.12,2076.48,1035644.14,26635.89,2.6398
2020-09-28,2020-09-25,2020-09-28,2020-09-29,012450,한화에어로스페이스,fallback,39,25680.834,25860.0635,friday_liquidation,1,1001552.53,500.78,504.27,2017.08,1006021.12,3967.82,0.396
2020-10-19,2020-10-16,2020-10-19,2020-10-20,005380,현대차,fallback,5,169584.75,156921.5,stop_loss_gap_open,1,847923.75,423.96,392.3,1569.21,782645.98,-65701.73,-7.7447
2020-10-19,2020-10-16,2020-10-19,2020-10-21,006400,삼성SDI,fallback,2,412867.3305,425040.7237,take_profit,2,825734.66,412.87,425.04,1700.16,847956.24,21808.72,2.6398
2020-10-19,2020-10-16,2020-10-19,2020-10-20,112610,씨에스윈드,fallback,20,48659.3175,46203.2384,stop_loss,1,973186.35,486.59,462.03,1848.13,921754.61,-51918.34,-5.3322
2020-10-19,2020-10-16,2020-10-19,2020-10-20,267260,HD현대일렉트릭,fallback,71,14707.35,13964.9965,stop_loss,1,1044221.85,522.11,495.76,1983.03,989035.97,-55708.0,-5.3322
2020-10-19,2020-10-16,2020-10-19,2020-10-19,003090,대웅,fallback,40,25162.575,25904.4935,take_profit,0,1006503.0,503.25,518.09,2072.36,1033589.29,26583.04,2.6398
2020-10-19,2020-10-16,2020-10-19,2020-10-19,071970,HD현대마린엔진,fallback,255,3941.97,4058.199,take_profit,0,1005202.35,502.6,517.42,2069.68,1032253.64,26548.69,2.6398
2020-10-19,2020-10-16,2020-10-19,2020-10-23,010120,LS ELECTRIC,fallback,92,11125.56,10794.6,friday_liquidation,4,1023551.52,511.78,496.55,1986.21,990620.44,-33442.85,-3.2657
2020-10-19,2020-10-16,2020-10-19,2020-10-22,093370,후성,fallback,110,9262.629,8795.0978,stop_loss,3,1018889.19,509.44,483.73,1934.92,965042.11,-54356.53,-5.3322
2020-10-19,2020-10-16,2020-10-19,2020-10-22,073240,금호타이어,fallback,308,3396.6975,3496.8491,take_profit,3,1046182.83,523.09,538.51,2154.06,1074336.96,27631.04,2.6398
2020-10-19,2020-10-16,2020-10-19,2020-10-23,185750,종근당,fallback,7,132027.981,129917.009,friday_liquidation,4,924195.87,462.1,454.71,1818.84,907145.52,-17512.45,-1.8939
2020-10-26,2020-10-23,2020-10-26,2020-10-28,035420,NAVER,fallback,8,286643.25,295094.9262,take_profit,2,2293146.0,1146.57,1180.38,4721.52,2354857.51,60564.94,2.6398
2020-10-26,2020-10-23,2020-10-26,2020-10-30,035720,카카오,fallback,37,67674.8205,66202.882,friday_liquidation,4,2503968.36,1251.98,1224.75,4899.01,2443382.87,-61837.48,-2.4683
2020-10-26,2020-10-23,2020-10-26,2020-10-29,042700,한미반도체,fallback,492,5102.55,5252.9987,take_profit,3,2510454.6,1255.23,1292.24,5168.95,2578014.17,66304.34,2.6398
2020-10-26,2020-10-23,2020-10-26,2020-10-26,298040,효성중공업,fallback,43,57928.95,55004.9862,stop_loss,0,2490944.85,1245.47,1182.61,4730.43,2359301.37,-132888.95,-5.3322
2020-11-02,2020-10-30,2020-11-02,2020-11-06,012330,현대모비스,fallback,4,227113.5,233809.9415,take_profit,4,908454.0,454.23,467.62,1870.48,932901.67,23993.44,2.6398
2020-11-02,2020-10-30,2020-11-02,2020-11-03,051910,LG화학,fallback,1,609304.5,629685.0,take_profit_gap_open,1,609304.5,304.65,314.84,1259.37,628110.79,18501.64,3.035
2020-11-02,2020-10-30,2020-11-02,2020-11-03,005380,현대차,fallback,6,166083.0,170979.9573,take_profit,1,996498.0,498.25,512.94,2051.76,1023315.04,26318.8,2.6398
2020-11-02,2020-10-30,2020-11-02,2020-11-03,005930,삼성전자,fallback,17,56428.2,58091.9855,take_profit,1,959279.4,479.64,493.78,1975.13,985094.84,25335.8,2.6398
2020-11-02,2020-10-30,2020-11-02,2020-11-04,066570,LG전자,fallback,11,85342.65,88055.95,take_profit_gap_open,2,938769.15,469.38,484.31,1937.23,966193.91,26955.38,2.8699
2020-11-02,2020-10-30,2020-11-02,2020-11-04,009150,삼성전기,fallback,7,134067.0,138019.9655,take_profit,2,938469.0,469.23,483.07,1932.28,963724.41,24786.17,2.6398
2020-11-02,2020-10-30,2020-11-02,2020-11-02,112610,씨에스윈드,fallback,21,47709.843,49116.5677,take_profit,0,1001906.7,500.95,515.72,2062.9,1028869.3,26461.65,2.6398
2020-11-02,2020-10-30,2020-11-02,2020-11-04,192820,코스맥스,fallback,9,103956.9525,107022.1232,take_profit_same_day_collision_fallback,2,935612.57,467.81,481.6,1926.4,960791.11,24710.73,2.6398
2020-11-02,2020-10-30,2020-11-02,2020-11-03,022100,포스코DX,fallback,150,6563.28,6776.61,take_profit_gap_open,1,984492.0,492.25,508.25,2032.98,1013950.27,28966.03,2.9408
2020-11-02,2020-10-30,2020-11-02,2020-11-03,036460,한국가스공사,fallback,36,27363.675,28170.493,take_profit,1,985092.3,492.55,507.07,2028.28,1011602.4,26017.56,2.6398
2020-11-09,2020-11-06,2020-11-09,2020-11-13,000120,CJ대한통운,fallback,21,160580.25,160919.5,friday_liquidation,4,3372185.25,1686.09,1689.65,6758.62,3370861.23,-3010.12,-0.0892
2020-11-09,2020-11-06,2020-11-09,2020-11-11,005850,에스엘,fallback,239,14307.15,14728.9963,take_profit,2,3419408.85,1709.7,1760.12,7040.46,3511429.54,90310.99,2.6398
2020-11-09,2020-11-06,2020-11-09,2020-11-09,022100,포스코DX,fallback,503,7053.525,7261.4982,take_profit,0,3547923.07,1773.96,1826.27,7305.07,3643402.25,93705.22,2.6398
2020-11-30,2020-11-27,2020-11-30,2020-12-02,138930,BNK금융지주,fallback,612,5692.845,5860.6985,take_profit,2,3484021.14,1742.01,1793.37,7173.5,3577780.63,92017.48,2.6398
2020-11-30,2020-11-27,2020-11-30,2020-12-02,081660,미스토홀딩스,fallback,82,42121.05,43362.9892,take_profit,2,3453926.1,1726.96,1777.88,7111.53,3546875.7,91222.64,2.6398
2020-11-30,2020-11-27,2020-11-30,2020-12-04,001450,현대해상,fallback,149,23411.7,23338.325,friday_liquidation,4,3488343.3,1744.17,1738.71,6954.82,3468716.9,-21370.57,-0.6123
2020-12-07,2020-12-04,2020-12-07,2020-12-11,285130,SK케미칼,fallback,5,262006.938,255410.231,friday_liquidation,4,1310034.69,655.02,638.53,2554.1,1273858.53,-36831.18,-2.8101
2020-12-07,2020-12-04,2020-12-07,2020-12-07,009830,한화솔루션,fallback,27,54566.2695,56175.156,take_profit,0,1473289.28,736.64,758.36,3033.46,1512937.39,38911.47,2.6398
2020-12-07,2020-12-04,2020-12-07,2020-12-11,081660,미스토홀딩스,fallback,35,42071.025,43311.4892,take_profit,4,1472485.87,736.24,757.95,3031.8,1512112.37,38890.25,2.6398
2020-12-07,2020-12-04,2020-12-07,2020-12-07,267260,HD현대일렉트릭,fallback,96,15507.75,15964.996,take_profit,0,1488744.0,744.37,766.32,3065.28,1528808.02,39319.65,2.6398
2020-12-07,2020-12-04,2020-12-07,2020-12-09,011780,금호석유화학,fallback,10,137068.5,141109.9647,take_profit,2,1370685.0,685.34,705.55,2822.2,1407571.9,36201.56,2.6398
2020-12-07,2020-12-04,2020-12-07,2020-12-11,014820,동원시스템즈,fallback,50,29864.925,29835.075,friday_liquidation,4,1493246.25,746.62,745.88,2983.51,1488024.37,-5968.51,-0.3995
2020-12-07,2020-12-04,2020-12-07,2020-12-11,241560,두산밥캣,fallback,50,29914.95,30796.9923,take_profit,4,1495747.5,747.87,769.92,3079.7,1535999.99,39504.62,2.6398
2020-12-21,2020-12-18,2020-12-21,2020-12-23,034020,두산에너빌리티,fallback,798,13277.6355,12607.4468,stop_loss,2,10595553.13,5297.78,5030.37,20121.49,10035590.73,-565260.18,-5.3322
2021-01-11,2021-01-08,2021-01-11,2021-01-11,082740,한화엔진,fallback,1574,6372.1845,6050.5485,stop_loss,0,10029818.4,5014.91,4761.78,19047.13,9499754.41,-535078.9,-5.3322
2021-01-18,2021-01-15,2021-01-18,2021-01-18,068270,셀트리온,fallback,6,284986.422,293389.2467,take_profit,0,1709918.53,854.96,880.17,3520.67,1755934.64,45161.15,2.6398
2021-01-18,2021-01-15,2021-01-18,2021-01-22,015760,한국전력,fallback,76,25012.5,24137.925,friday_liquidation,4,1900950.0,950.48,917.24,3668.96,1829896.09,-72004.38,-3.7859
2021-01-18,2021-01-15,2021-01-18,2021-01-18,112610,씨에스윈드,fallback,24,77833.8975,80128.83,take_profit,0,1868013.54,934.01,961.55,3846.18,1918284.19,49336.64,2.6398
2021-01-18,2021-01-15,2021-01-18,2021-01-22,017960,한국카본,fallback,150,12706.35,12643.675,friday_liquidation,4,1905952.5,952.98,948.28,3793.1,1891809.87,-15095.6,-0.7916
2021-01-18,2021-01-15,2021-01-18,2021-01-22,052690,한전기술,fallback,114,17058.525,17561.4956,take_profit,4,1944671.85,972.34,1001.01,4004.02,1997005.47,51361.29,2.6398
2021-01-25,2021-01-22,2021-01-25,2021-01-26,015760,한국전력,fallback,57,24212.1,24925.9938,take_profit,1,1380089.7,690.04,710.39,2841.56,1417229.69,36449.95,2.6398
2021-01-25,2021-01-22,2021-01-25,2021-01-28,005490,POSCO홀딩스,fallback,5,262131.0,248899.9378,stop_loss,3,1310655.0,655.33,622.25,2489.0,1241388.44,-69921.89,-5.3322
2021-01-25,2021-01-22,2021-01-25,2021-01-25,003090,대웅,fallback,27,55027.5,56649.9858,take_profit_same_day_collision_fallback,0,1485742.5,742.87,764.77,3059.1,1525725.74,39240.37,2.6398
2021-01-25,2021-01-22,2021-01-25,2021-01-25,009540,HD한국조선해양,fallback,13,105552.75,108664.9728,take_profit,0,1372185.75,686.09,706.32,2825.29,1409113.04,36241.19,2.6398
2021-01-25,2021-01-22,2021-01-25,2021-01-26,032830,삼성생명,fallback,18,76638.3,78960.5,take_profit_gap_open,1,1379489.4,689.74,710.64,2842.58,1417735.78,37556.63,2.7211
2021-01-25,2021-01-22,2021-01-25,2021-01-29,012750,에스원,fallback,16,84842.4,80559.9799,stop_loss,4,1357478.4,678.74,644.48,2577.92,1285737.28,-72419.86,-5.3322
2021-01-25,2021-01-22,2021-01-25,2021-01-29,138930,BNK금융지주,fallback,248,5622.81,5507.245,friday_liquidation,4,1394456.88,697.23,682.9,2731.59,1362382.27,-32771.84,-2.349
2021-02-01,2021-01-29,2021-02-01,2021-02-02,018260,삼성에스디에스,fallback,4,193596.75,199304.9502,take_profit,1,774387.0,387.19,398.61,1594.44,795226.75,20452.56,2.6398
2021-02-01,2021-01-29,2021-02-01,2021-02-01,012330,현대모비스,fallback,3,314657.25,323934.919,take_profit,0,943971.75,471.99,485.9,1943.61,969375.25,24931.51,2.6398
2021-02-01,2021-01-29,2021-02-01,2021-02-01,005380,현대차,fallback,4,229114.5,235869.941,take_profit,0,916458.0,458.23,471.74,1886.96,941121.06,24204.84,2.6398
2021-02-01,2021-01-29,2021-02-01,2021-02-01,086280,현대글로비스,fallback,10,95584.7685,98403.0854,take_profit,0,955847.68,477.92,492.02,1968.06,981570.78,25245.17,2.6398
2021-02-01,2021-01-29,2021-02-01,2021-02-01,009830,한화솔루션,fallback,15,61474.722,63287.3042,take_profit,0,922120.83,461.06,474.65,1898.62,946936.29,24354.4,2.6398
2021-02-01,2021-01-29,2021-02-01,2021-02-02,028260,삼성물산,fallback,7,129064.5,132869.9668,take_profit,1,903451.5,451.73,465.04,1860.18,927764.54,23861.32,2.6398
2021-02-01,2021-01-29,2021-02-01,2021-02-01,204320,HL만도,fallback,14,68034.0,70039.9825,take_profit,0,952476.0,476.24,490.28,1961.12,978108.36,25156.12,2.6398
2021-02-01,2021-01-29,2021-02-01,2021-02-02,051910,LG화학,fallback,1,923461.5,962518.5,take_profit_gap_open,1,923461.5,461.73,481.26,1925.04,960112.2,36188.97,3.9169
2021-02-01,2021-01-29,2021-02-01,2021-02-02,005930,삼성전자,fallback,11,81740.85,84150.979,take_profit,1,899149.35,449.57,462.83,1851.32,923346.62,23747.69,2.6398
2021-02-08,2021-02-05,2021-02-08,2021-02-09,307950,현대오토에버,fallback,78,121060.5,124629.9688,take_profit,1,9442719.0,4721.36,4860.57,19442.28,9696834.73,249394.37,2.6398
2021-02-22,2021-02-19,2021-02-22,2021-02-23,006280,녹십자,fallback,8,389194.5,369549.9076,stop_loss,1,3113556.0,1556.78,1478.2,5912.8,2949008.26,-166104.52,-5.3322
2021-02-22,2021-02-19,2021-02-22,2021-02-23,093370,후성,fallback,313,10893.444,10343.5974,stop_loss,1,3409647.97,1704.82,1618.77,6475.09,3229452.13,-181900.67,-5.3322
2021-02-22,2021-02-19,2021-02-22,2021-02-23,034230,파라다이스,fallback,215,15857.925,16325.4959,take_profit,1,3409453.88,1704.73,1754.99,7019.96,3501206.67,90048.07,2.6398
2021-03-02,2021-02-26,2021-03-02,2021-03-05,066570,LG전자,fallback,6,150575.25,142428.75,stop_loss_gap_open,3,903451.5,451.73,427.29,1709.14,852436.07,-51467.16,-5.6939
2021-03-02,2021-02-26,2021-03-02,2021-03-05,034220,LG디스플레이,fallback,47,21546.768,20459.1949,stop_loss,3,1012698.1,506.35,480.79,1923.16,959178.2,-54026.24,-5.3322
2021-03-02,2021-02-26,2021-03-02,2021-03-02,051910,LG화학,fallback,1,863431.5,888889.7778,take_profit,0,863431.5,431.72,444.44,1777.78,886667.55,22804.34,2.6398
2021-03-02,2021-02-26,2021-03-02,2021-03-02,011780,금호석유화학,fallback,4,217608.75,206624.9483,stop_loss,0,870435.0,435.22,413.25,1653.0,824433.54,-46436.67,-5.3322
2021-03-02,2021-02-26,2021-03-02,2021-03-03,034730,SK,fallback,3,270135.0,278099.9305,take_profit,1,810405.0,405.2,417.15,1668.6,832214.04,21403.84,2.6398
2021-03-02,2021-02-26,2021-03-02,2021-03-05,011070,LG이노텍,fallback,4,207103.5,207396.25,friday_liquidation,3,828414.0,414.21,414.79,1659.17,827511.04,-1317.17,-0.1589
2021-03-02,2021-02-26,2021-03-02,2021-03-05,047810,한국항공우주,fallback,30,34717.35,32964.9918,stop_loss,3,1041520.5,520.76,494.47,1977.9,986477.38,-55563.88,-5.3322
2021-03-02,2021-02-26,2021-03-02,2021-03-05,006400,삼성SDI,fallback,1,681746.703,643880.8985,stop_loss_gap_open,3,681746.7,340.87,321.94,1287.76,642271.2,-39816.38,-5.8374
2021-03-02,2021-02-26,2021-03-02,2021-03-02,036570,NC,fallback,1,949474.5,977469.7556,take_profit,0,949474.5,474.74,488.73,1954.94,975026.08,25076.84,2.6398
2021-03-02,2021-02-26,2021-03-02,2021-03-05,012330,현대모비스,fallback,3,308654.25,304847.5,friday_liquidation,3,925962.75,462.98,457.27,1829.09,912256.14,-14169.59,-1.5295
2021-03-08,2021-03-05,2021-03-08,2021-03-08,096770,SK이노베이션,fallback,3,248078.9775,235557.1911,stop_loss,0,744236.93,372.12,353.34,1413.34,704904.89,-39704.16,-5.3322
2021-03-08,2021-03-05,2021-03-08,2021-03-12,036570,NC,fallback,1,931465.5,934532.5,friday_liquidation,4,931465.5,465.73,467.27,1869.07,932196.17,264.94,0.0284
2021-03-08,2021-03-05,2021-03-08,2021-03-09,034730,SK,fallback,3,261630.75,248424.9379,stop_loss,1,784892.25,392.45,372.64,1490.55,743411.63,-41873.07,-5.3322
2021-03-08,2021-03-05,2021-03-08,2021-03-12,011790,SKC,fallback,9,107205.576,107098.424,friday_liquidation,4,964850.18,482.43,481.94,1927.77,961476.1,-3856.51,-0.3995
2021-03-08,2021-03-05,2021-03-08,2021-03-08,047050,포스코인터내셔널,fallback,46,21160.575,21784.4946,take_profit,0,973386.45,486.69,501.04,2004.17,999581.53,25708.39,2.6398
2021-03-08,2021-03-05,2021-03-08,2021-03-09,161390,한국타이어앤테크놀로지,fallback,21,46923.45,44554.9889,stop_loss,1,985392.45,492.7,467.83,1871.31,933315.63,-52569.52,-5.3322
2021-03-08,2021-03-05,2021-03-08,2021-03-09,047810,한국항공우주,fallback,29,33716.85,32014.992,stop_loss,1,977788.65,488.89,464.22,1856.87,926113.68,-52163.86,-5.3322
2021-03-08,2021-03-05,2021-03-08,2021-03-08,000210,DL,fallback,12,80040.0,75999.981,stop_loss,0,960480.0,480.24,456.0,1824.0,909719.77,-51240.47,-5.3322
2021-03-08,2021-03-05,2021-03-08,2021-03-09,071050,한국금융지주,fallback,11,87943.95,83504.9791,stop_loss,1,967383.45,483.69,459.28,1837.11,916258.38,-51608.76,-5.3322
2021-03-08,2021-03-05,2021-03-08,2021-03-11,003240,태광산업,fallback,1,881440.5,907429.7731,take_profit,3,881440.5,440.72,453.71,1814.86,905161.2,23279.98,2.6398
2021-03-22,2021-03-19,2021-03-22,2021-03-23,051910,LG화학,fallback,2,826413.0,784699.8038,stop_loss,1,1652826.0,826.41,784.7,3138.8,1565476.11,-88176.3,-5.3322
2021-03-22,2021-03-19,2021-03-22,2021-03-23,010950,S-Oil,fallback,24,79539.75,81959.0,take_profit_gap_open,1,1908954.0,954.48,983.51,3934.03,1962098.46,52189.98,2.7326
2021-03-22,2021-03-19,2021-03-22,2021-03-25,010060,OCI홀딩스,fallback,20,92226.09,87570.9781,stop_loss,3,1844521.8,922.26,875.71,3502.84,1747041.01,-98403.05,-5.3322
2021-03-22,2021-03-19,2021-03-22,2021-03-26,000670,영풍,fallback,34,55717.845,55568.202,friday_liquidation,4,1894406.73,947.2,944.66,3778.64,1884595.57,-10758.36,-0.5676
2021-03-22,2021-03-19,2021-03-22,2021-03-22,014820,동원시스템즈,fallback,40,47123.55,48512.9879,take_profit,0,1884942.0,942.47,970.26,3881.04,1935668.22,49783.75,2.6398
2021-03-29,2021-03-26,2021-03-29,2021-03-30,066570,LG전자,fallback,33,143071.5,147289.9632,take_profit,1,4721359.5,2360.68,2430.28,9721.14,4848417.36,124697.18,2.6398
2021-03-29,2021-03-26,2021-03-29,2021-03-30,047050,포스코인터내셔널,fallback,231,20010.0,20599.9948,take_profit,1,4622310.0,2311.16,2379.3,9517.2,4746702.31,122081.16,2.6398
2021-04-05,2021-04-02,2021-04-05,2021-04-06,114090,GKL,fallback,598,16158.075,16634.4958,take_profit,1,9662528.85,4831.26,4973.71,19894.86,9922559.94,255199.83,2.6398
2021-04-12,2021-04-09,2021-04-12,2021-04-13,028670,팬오션,fallback,821,6013.005,6190.2985,take_profit,1,4936677.11,2468.34,2541.12,10164.47,5069529.44,130384.0,2.6398
2021-04-12,2021-04-09,2021-04-12,2021-04-16,267260,HD현대일렉트릭,fallback,257,19409.7,19340.325,friday_liquidation,4,4988292.9,2494.15,2485.23,9940.93,4958037.37,-32749.68,-0.6562
2021-04-26,2021-04-23,2021-04-26,2021-04-30,000270,기아,fallback,24,81540.75,77424.9806,stop_loss,4,1956978.0,978.49,929.1,3716.4,1853554.04,-104402.45,-5.3322
2021-04-26,2021-04-23,2021-04-26,2021-04-27,012330,현대모비스,fallback,6,290645.25,275974.931,stop_loss,1,1743871.5,871.94,827.92,3311.7,1651709.96,-93033.47,-5.3322
2021-04-26,2021-04-23,2021-04-26,2021-04-30,005380,현대차,fallback,9,221610.75,211894.0,friday_liquidation,4,1994496.75,997.25,953.52,3814.09,1902278.39,-93215.61,-4.6713
2021-04-26,2021-04-23,2021-04-26,2021-04-29,011210,현대위아,fallback,27,73036.5,69349.9827,stop_loss,3,1971985.5,985.99,936.22,3744.9,1867768.41,-105203.08,-5.3322
2021-04-26,2021-04-23,2021-04-26,2021-04-30,204320,HL만도,fallback,32,61830.9,58709.9853,stop_loss,4,1978588.8,989.29,939.36,3757.44,1874022.73,-105555.36,-5.3322
2021-05-03,2021-04-30,2021-05-03,2021-05-07,034220,LG디스플레이,fallback,42,22470.2295,23132.7642,take_profit,4,943749.64,471.87,485.79,1943.15,969147.16,24925.64,2.6398
2021-05-03,2021-04-30,2021-05-03,2021-05-07,066570,LG전자,fallback,6,156578.25,152923.5,friday_liquidation,4,939469.5,469.73,458.77,1835.08,915247.15,-24692.09,-2.627
2021-05-03,2021-04-30,2021-05-03,2021-05-06,011790,SKC,fallback,7,124603.2705,128277.1979,take_profit,3,872222.89,436.11,448.97,1795.88,895695.53,23036.53,2.6398
2021-05-03,2021-04-30,2021-05-03,2021-05-03,000270,기아,fallback,12,77038.5,79309.9802,take_profit,0,924462.0,462.23,475.86,1903.44,949340.46,24416.23,2.6398
2021-05-03,2021-04-30,2021-05-03,2021-05-07,006400,삼성SDI,fallback,1,641586.633,628224.7305,friday_liquidation,4,641586.63,320.79,314.11,1256.45,626654.17,-15253.26,-2.3762
2021-05-03,2021-04-30,2021-05-03,2021-05-04,034730,SK,fallback,3,275137.5,283249.9292,take_profit,1,825412.5,412.71,424.87,1699.5,847625.41,21800.21,2.6398
2021-05-03,2021-04-30,2021-05-03,2021-05-03,120110,코오롱인더,fallback,15,60430.2,62211.9844,take_profit,0,906453.0,453.23,466.59,1866.36,930846.82,23940.59,2.6398
2021-05-03,2021-04-30,2021-05-03,2021-05-04,251270,넷마블,fallback,7,129564.75,123024.9692,stop_loss,1,906953.25,453.48,430.59,1722.35,859021.85,-48384.88,-5.3322
2021-05-03,2021-04-30,2021-05-03,2021-05-04,011070,LG이노텍,fallback,4,200600.25,190474.9524,stop_loss,1,802401.0,401.2,380.95,1523.8,759995.06,-42807.14,-5.3322
2021-05-03,2021-04-30,2021-05-03,2021-05-06,161390,한국타이어앤테크놀로지,fallback,19,48024.0,49439.9876,take_profit,3,912456.0,456.23,469.68,1878.72,937011.37,24099.14,2.6398
2021-05-17,2021-05-14,2021-05-17,2021-05-21,028670,팬오션,fallback,696,7013.505,6696.65,friday_liquidation,4,4881399.48,2440.7,2330.43,9321.74,4649216.23,-234623.95,-4.8041
2021-05-17,2021-05-14,2021-05-17,2021-05-18,128940,한미약품,fallback,15,312536.19,321751.3196,take_profit,1,4688042.85,2344.02,2413.13,9652.54,4814204.12,123817.25,2.6398
2021-05-24,2021-05-21,2021-05-24,2021-05-26,011780,금호석유화학,fallback,6,223111.5,229689.9426,take_profit,2,1338669.0,669.33,689.07,2756.28,1374694.31,35355.97,2.6398
2021-05-24,2021-05-21,2021-05-24,2021-05-24,009540,HD한국조선해양,fallback,9,143071.5,147289.9632,take_profit,0,1287643.5,643.82,662.8,2651.22,1322295.64,34008.32,2.6398
2021-05-24,2021-05-21,2021-05-24,2021-05-25,028670,팬오션,fallback,201,6703.35,6900.9983,take_profit,1,1347373.35,673.69,693.55,2774.2,1383632.9,35585.86,2.6398
2021-05-24,2021-05-21,2021-05-24,2021-05-24,082740,한화엔진,fallback,182,7572.7845,7796.0681,take_profit,0,1378246.78,689.12,709.44,2837.77,1415337.17,36401.27,2.6398
2021-05-24,2021-05-21,2021-05-24,2021-05-28,006260,LS,fallback,19,68934.45,68565.7,friday_liquidation,4,1309754.55,654.88,651.37,2605.5,1299491.43,-10918.0,-0.8332
2021-05-24,2021-05-21,2021-05-24,2021-05-26,007660,이수페타시스,fallback,434,3114.5565,2957.3493,stop_loss,2,1351717.52,675.86,641.74,2566.98,1280280.86,-72112.52,-5.3322
