week_start,signal_date,entry_date,exit_date,code,name,signal_mode,quantity,entry_price,exit_price,exit_reason,holding_days,gross_cost,buy_fee,sell_fee,sell_tax,net_proceeds,pnl_krw,pnl_pct
2024-01-15,2024-01-12,2024-01-15,2024-01-18,302440,SK바이오사이언스,fallback,17,66619.98,63181.04,stop_loss_gap_open,3,1132539.66,169.88,161.11,1611.12,1072305.45,-60404.09,-5.3327
2024-01-22,2024-01-19,2024-01-22,2024-01-23,022100,포스코DX,fallback,24,56717.01,53864.9952,stop_loss,1,1361208.24,204.18,193.91,1939.14,1290626.83,-70785.59,-5.1994
2024-01-22,2024-01-19,2024-01-22,2024-01-25,015760,한국전력,fallback,74,18115.433,18653.2983,take_profit,3,1340542.04,201.08,207.05,2070.52,1378066.51,37323.38,2.7838
2024-01-22,2024-01-19,2024-01-22,2024-01-22,128940,한미약품,fallback,4,320596.15,330114.9703,take_profit,0,1282384.6,192.36,198.07,1980.69,1318281.12,35704.16,2.7838
2024-01-22,2024-01-19,2024-01-22,2024-01-23,112610,씨에스윈드,fallback,23,58817.64,60563.9945,take_profit,1,1352805.72,202.92,208.95,2089.46,1390673.47,37664.83,2.7838
2024-01-22,2024-01-19,2024-01-22,2024-01-23,180640,한진칼,fallback,18,74822.44,77043.9931,take_profit,1,1346803.92,202.02,208.02,2080.19,1384503.67,37497.73,2.7838
2024-01-22,2024-01-19,2024-01-22,2024-01-24,003090,대웅,fallback,72,19735.919,20343.895,take_profit_gap_open,2,1420986.17,213.15,219.71,2197.14,1462343.59,41144.27,2.895
2024-01-22,2024-01-19,2024-01-22,2024-01-26,009420,한올바이오파마,fallback,40,34760.425,34689.59,friday_liquidation,4,1390417.0,208.56,208.14,2081.38,1385294.09,-5331.48,-0.3834
2024-01-29,2024-01-26,2024-01-29,2024-01-30,079550,LIG디펜스앤에어로스페이스,fallback,28,113233.96,107539.9903,stop_loss,1,3170550.88,475.58,451.67,4516.68,3006151.38,-164875.08,-5.1994
2024-01-29,2024-01-26,2024-01-29,2024-01-30,005850,에스엘,fallback,101,31409.42,32341.9971,take_profit,1,3172351.42,475.85,489.98,4899.81,3261151.91,88324.64,2.7838
2024-01-29,2024-01-26,2024-01-29,2024-01-29,011210,현대위아,fallback,56,56817.04,58503.9947,take_profit,0,3181754.24,477.26,491.43,4914.34,3270817.94,88586.43,2.7838
2024-02-05,2024-02-02,2024-02-05,2024-02-08,047810,한국항공우주,fallback,197,48414.52,49085.27,extended_liquidation,3,9537660.44,1430.65,1450.47,14504.7,9653843.02,114751.93,1.203
2024-02-19,2024-02-16,2024-02-19,2024-02-23,192820,코스맥스,fallback,84,113734.11,111766.46,friday_liquidation,4,9553665.24,1433.05,1408.26,14082.57,9372891.81,-182206.48,-1.9069
2024-02-26,2024-02-23,2024-02-26,2024-02-29,010060,OCI홀딩스,fallback,100,93828.14,93971.8,extended_liquidation,3,9382814.0,1407.42,1409.58,14095.77,9381674.65,-2546.77,-0.0271
2024-03-11,2024-03-08,2024-03-11,2024-03-15,011780,금호석유화학,fallback,33,138641.58,139658.09,friday_liquidation,4,4575172.14,686.28,691.31,6913.08,4601112.59,25254.17,0.5519
2024-03-11,2024-03-08,2024-03-11,2024-03-15,000120,CJ대한통운,fallback,38,124337.29,124562.62,friday_liquidation,4,4724817.02,708.72,710.01,7100.07,4725569.48,43.74,0.0009
2024-03-18,2024-03-15,2024-03-18,2024-03-22,051910,LG화학,fallback,2,434130.2,447019.9598,take_profit,4,868260.4,130.24,134.11,1341.06,892564.75,24174.11,2.7838
2024-03-18,2024-03-15,2024-03-18,2024-03-18,000880,한화,fallback,44,28208.46,29045.9974,take_profit,0,1241172.24,186.18,191.7,1917.04,1275915.15,34556.73,2.7838
2024-03-18,2024-03-15,2024-03-18,2024-03-21,006800,미래에셋증권,fallback,155,8027.4075,8265.7493,take_profit,3,1244248.16,186.64,192.18,1921.79,1279077.17,34642.37,2.7838
2024-03-18,2024-03-15,2024-03-18,2024-03-22,000240,한국앤컴퍼니,fallback,75,16414.923,16165.149,friday_liquidation,4,1231119.22,184.67,181.86,1818.58,1210385.74,-20918.16,-1.6989
2024-03-18,2024-03-15,2024-03-18,2024-03-22,251270,넷마블,fallback,20,59217.76,58682.39,friday_liquidation,4,1184355.2,177.65,176.05,1760.47,1171711.28,-12821.57,-1.0824
2024-03-18,2024-03-15,2024-03-18,2024-03-20,128940,한미약품,fallback,3,323096.9,332689.9701,take_profit,2,969290.7,145.39,149.71,1497.1,996423.09,26987.0,2.7838
2024-03-18,2024-03-15,2024-03-18,2024-03-18,003090,대웅,fallback,72,19705.91,20290.9982,take_profit,0,1418825.52,212.82,219.14,2191.43,1458541.3,39502.95,2.7838
2024-03-18,2024-03-15,2024-03-18,2024-03-22,285130,SK케미칼,fallback,21,65419.62,65180.44,friday_liquidation,4,1373812.02,206.07,205.32,2053.18,1366530.74,-7487.35,-0.5449
2024-03-25,2024-03-22,2024-03-25,2024-03-29,000270,기아,fallback,21,113133.93,110166.94,friday_liquidation,4,2375812.53,356.37,347.03,3470.26,2309688.46,-66480.45,-2.7978
2024-03-25,2024-03-22,2024-03-25,2024-03-28,028050,삼성E&A,fallback,98,24557.365,25286.4977,take_profit,3,2406621.77,360.99,371.71,3717.12,2473987.95,67005.19,2.7838
2024-03-25,2024-03-22,2024-03-25,2024-03-28,009970,영원무역홀딩스,fallback,26,92227.66,87589.9921,stop_loss,3,2397919.16,359.69,341.6,3416.01,2273582.18,-124696.66,-5.1994
2024-03-25,2024-03-22,2024-03-25,2024-03-29,001430,세아베스틸지주,fallback,106,23106.93,22793.16,friday_liquidation,4,2449334.58,367.4,362.41,3624.11,2412088.44,-37613.54,-1.5354
2024-04-01,2024-03-29,2024-04-01,2024-04-03,055550,신한지주,fallback,20,46313.89,43984.996,stop_loss,2,926277.8,138.94,131.95,1319.55,878248.42,-48168.33,-5.1994
2024-04-01,2024-03-29,2024-04-01,2024-04-05,024110,기업은행,fallback,70,13504.05,13306.007,friday_liquidation,4,945283.5,141.79,139.71,1397.13,929883.65,-15541.65,-1.6439
2024-04-01,2024-03-29,2024-04-01,2024-04-05,032830,삼성생명,fallback,10,92827.84,91872.43,friday_liquidation,4,928278.4,139.24,137.81,1378.09,917208.4,-11209.24,-1.2073
2024-04-01,2024-03-29,2024-04-01,2024-04-05,086790,하나금융지주,fallback,16,57417.22,57782.66,friday_liquidation,4,918675.52,137.8,138.68,1386.78,922997.1,4183.78,0.4553
2024-04-01,2024-03-29,2024-04-01,2024-04-01,008730,율촌화학,fallback,27,35410.62,36461.9967,take_profit,0,956086.74,143.41,147.67,1476.71,982849.53,26619.38,2.7838
2024-04-01,2024-03-29,2024-04-01,2024-04-02,003240,태광산업,fallback,1,721216.3,684949.9384,stop_loss,1,721216.3,108.18,102.74,1027.42,683819.77,-37504.71,-5.1994
2024-04-01,2024-03-29,2024-04-01,2024-04-05,138930,BNK금융지주,fallback,131,7842.352,7707.687,friday_liquidation,4,1027348.11,154.1,151.46,1514.56,1008040.98,-19461.23,-1.894
2024-04-01,2024-03-29,2024-04-01,2024-04-03,000880,한화,fallback,37,27308.19,28118.9975,take_profit,2,1010403.03,151.56,156.06,1560.6,1038686.24,28131.65,2.7838
2024-04-01,2024-03-29,2024-04-01,2024-04-05,034730,SK,fallback,5,179953.97,175647.29,friday_liquidation,4,899769.85,134.97,131.74,1317.35,876787.36,-23117.46,-2.5689
2024-04-01,2024-03-29,2024-04-01,2024-04-05,002380,KCC,fallback,4,261578.45,258422.45,friday_liquidation,4,1046313.8,156.95,155.05,1550.53,1031984.21,-14486.54,-1.3843
2024-04-08,2024-04-05,2024-04-08,2024-04-08,006400,삼성SDI,fallback,2,406909.0361,418990.5723,take_profit,0,813818.07,122.07,125.7,1256.97,836598.48,22658.33,2.7838
2024-04-08,2024-04-05,2024-04-08,2024-04-12,079550,LIG디펜스앤에어로스페이스,fallback,5,165749.71,163850.83,friday_liquidation,4,828748.55,124.31,122.89,1228.88,817902.38,-10970.48,-1.3235
2024-04-08,2024-04-05,2024-04-08,2024-04-08,003670,포스코퓨처엠,fallback,3,256459.9149,264074.4662,take_profit,0,769379.74,115.41,118.83,1188.34,790916.23,21421.08,2.7838
2024-04-08,2024-04-05,2024-04-08,2024-04-08,066970,엘앤에프,fallback,5,163649.08,168507.9848,take_profit,0,818245.4,122.74,126.38,1263.81,841149.73,22781.6,2.7838
2024-04-08,2024-04-05,2024-04-08,2024-04-12,003550,LG,fallback,12,80724.21,77576.72,friday_liquidation,4,968690.52,145.3,139.64,1396.38,929384.62,-39451.2,-4.072
2024-04-08,2024-04-05,2024-04-08,2024-04-09,047050,포스코인터내셔널,fallback,21,48264.475,49697.4955,take_profit,1,1013553.97,152.03,156.55,1565.47,1041925.39,28219.38,2.7838
2024-04-08,2024-04-05,2024-04-08,2024-04-08,251270,넷마블,fallback,17,57417.22,59121.9947,take_profit,0,976092.74,146.41,150.76,1507.61,1003415.54,27176.38,2.7838
2024-04-08,2024-04-05,2024-04-08,2024-04-12,069620,대웅제약,fallback,9,115434.62,114665.59,friday_liquidation,4,1038911.58,155.84,154.8,1547.99,1030287.53,-8779.89,-0.845
2024-04-08,2024-04-05,2024-04-08,2024-04-08,005420,코스모화학,fallback,30,33860.155,32157.4971,stop_loss,0,1015804.65,152.37,144.71,1447.09,963133.12,-52823.9,-5.1994
2024-04-08,2024-04-05,2024-04-08,2024-04-12,006280,녹십자,fallback,9,113934.17,110666.79,friday_liquidation,4,1025407.53,153.81,149.4,1494.0,994357.71,-31203.63,-3.0426
2024-04-15,2024-04-12,2024-04-15,2024-04-19,086790,하나금융지주,fallback,17,54516.35,51774.9953,stop_loss,4,926777.95,139.02,132.03,1320.26,878722.63,-48194.33,-5.1994
2024-04-15,2024-04-12,2024-04-15,2024-04-19,105560,KB금융,fallback,14,66219.86,62889.9943,stop_loss,4,927078.04,139.06,132.07,1320.69,879007.16,-48209.94,-5.1994
2024-04-15,2024-04-12,2024-04-15,2024-04-17,003670,포스코퓨처엠,fallback,3,256945.0604,244024.578,stop_loss,2,770835.18,115.63,109.81,1098.11,730865.81,-40084.99,-5.1994
2024-04-15,2024-04-12,2024-04-15,2024-04-15,015760,한국전력,fallback,47,20006.0,20599.9981,take_profit,0,940282.0,141.04,145.23,1452.3,966602.38,26179.34,2.7838
2024-04-15,2024-04-12,2024-04-15,2024-04-15,028260,삼성물산,fallback,6,139541.85,143684.9871,take_profit,0,837251.1,125.59,129.32,1293.16,860687.44,23310.75,2.7838
2024-04-15,2024-04-12,2024-04-15,2024-04-16,066970,엘앤에프,fallback,6,157747.31,147255.81,stop_loss_gap_open,1,946483.86,141.97,132.53,1325.3,882077.03,-64548.81,-6.8188
2024-04-15,2024-04-12,2024-04-15,2024-04-19,055550,신한지주,fallback,23,41812.54,41737.475,friday_liquidation,4,961688.42,144.25,143.99,1439.94,958377.99,-3454.69,-0.3592
2024-04-15,2024-04-12,2024-04-15,2024-04-19,032830,삼성생명,fallback,12,81024.3,76949.9931,stop_loss,4,972291.6,145.84,138.51,1385.1,921876.31,-50561.14,-5.1994
2024-04-15,2024-04-12,2024-04-15,2024-04-15,001040,CJ,fallback,8,115134.53,118552.9893,take_profit,0,921076.24,138.16,142.26,1422.64,946859.02,25644.61,2.7838
2024-04-15,2024-04-12,2024-04-15,2024-04-19,012330,현대모비스,fallback,4,239571.85,234429.65,friday_liquidation,4,958287.4,143.74,140.66,1406.58,936171.36,-22259.78,-2.3225
2024-04-22,2024-04-19,2024-04-22,2024-04-24,000660,SK하이닉스,fallback,5,170751.21,178846.33,take_profit_gap_open,2,853756.05,128.06,134.13,1341.35,892756.17,38872.05,4.5524
2024-04-22,2024-04-19,2024-04-22,2024-04-26,005930,삼성전자,fallback,11,77423.22,76676.99,friday_liquidation,4,851655.42,127.75,126.52,1265.17,842055.2,-9727.97,-1.1421
2024-04-22,2024-04-19,2024-04-22,2024-04-24,011790,SKC,fallback,9,103800.1307,106882.0604,take_profit,2,934201.18,140.13,144.29,1442.91,960351.34,26010.04,2.7838
2024-04-22,2024-04-19,2024-04-22,2024-04-24,000150,두산,fallback,7,133039.9,136989.9877,take_profit,2,931279.3,139.69,143.84,1438.39,957347.68,25928.69,2.7838
2024-04-22,2024-04-19,2024-04-22,2024-04-22,007660,이수페타시스,fallback,25,35603.6779,33813.347,stop_loss,0,890091.95,133.51,126.8,1268.0,843938.87,-46286.59,-5.1994
2024-04-22,2024-04-19,2024-04-22,2024-04-24,009150,삼성전기,fallback,6,144343.29,148628.9866,take_profit,2,866059.74,129.91,133.77,1337.66,890302.49,24112.84,2.7838
2024-04-22,2024-04-19,2024-04-22,2024-04-22,086790,하나금융지주,fallback,18,54416.32,56031.995,take_profit,0,979493.76,146.92,151.29,1512.86,1006911.76,27271.07,2.7838
2024-04-22,2024-04-19,2024-04-22,2024-04-22,001040,CJ,fallback,8,117935.37,121436.9891,take_profit,0,943482.96,141.52,145.72,1457.24,969892.94,26268.46,2.7838
2024-04-22,2024-04-19,2024-04-22,2024-04-26,021240,코웨이,fallback,18,55416.62,56083.17,friday_liquidation,4,997499.16,149.62,151.42,1514.25,1007831.39,10182.6,1.0207
2024-04-22,2024-04-19,2024-04-22,2024-04-26,008730,율촌화학,fallback,30,33309.99,32640.205,friday_liquidation,4,999299.7,149.89,146.88,1468.81,977590.46,-21859.14,-2.1871
2024-04-29,2024-04-26,2024-04-29,2024-05-03,064350,현대로템,fallback,60,38061.415,37938.615,friday_liquidation,4,2283684.9,342.55,341.45,3414.48,2272560.98,-11466.48,-0.502
2024-04-29,2024-04-26,2024-04-29,2024-05-03,352820,하이브,fallback,11,201560.45,203438.95,friday_liquidation,4,2217164.95,332.57,335.67,3356.74,2234136.03,16638.51,0.7503
2024-04-29,2024-04-26,2024-04-29,2024-04-29,011790,SKC,fallback,23,100415.1155,103396.5407,take_profit,0,2309547.66,346.43,356.72,3567.18,2374196.54,64302.45,2.7838
2024-04-29,2024-04-26,2024-04-29,2024-05-02,010950,S-Oil,fallback,33,74122.23,70394.9937,stop_loss,3,2446033.59,366.91,348.46,3484.55,2319201.78,-127198.71,-5.1994
2024-05-07,2024-05-03,2024-05-07,2024-05-07,042700,한미반도체,fallback,17,134540.35,138534.9875,take_profit,0,2287185.95,343.08,353.26,3532.64,2351208.88,63679.85,2.7838
2024-05-07,2024-05-03,2024-05-07,2024-05-07,298040,효성중공업,fallback,8,297089.1,305909.9725,take_profit,0,2376712.8,356.51,367.09,3670.92,2443241.77,66172.46,2.7838
2024-05-07,2024-05-03,2024-05-07,2024-05-10,012450,한화에어로스페이스,fallback,10,221114.3144,222000.3799,friday_liquidation,3,2211143.14,331.67,333.0,3330.01,2216340.79,4865.98,0.22
2024-05-07,2024-05-03,2024-05-07,2024-05-07,161390,한국타이어앤테크놀로지,fallback,47,47214.16,44839.996,stop_loss,0,2219065.52,332.86,316.12,3161.22,2104002.47,-115395.91,-5.1994
2024-05-13,2024-05-10,2024-05-13,2024-05-16,003030,세아제강지주,fallback,42,218565.55,225054.9797,take_profit,3,9179753.1,1376.96,1417.85,14178.46,9436712.84,255582.78,2.7838
2024-05-20,2024-05-17,2024-05-20,2024-05-24,079550,LIG디펜스앤에어로스페이스,fallback,10,155446.62,154653.59,friday_liquidation,4,1554466.2,233.17,231.98,2319.8,1543984.12,-10715.25,-0.6892
2024-05-20,2024-05-17,2024-05-20,2024-05-23,012450,한화에어로스페이스,fallback,7,211433.411,200801.4819,stop_loss,3,1480033.88,222.01,210.84,2108.42,1403291.12,-76964.77,-5.1994
2024-05-20,2024-05-17,2024-05-20,2024-05-20,064350,현대로템,fallback,42,37561.265,38676.4965,take_profit,0,1577573.13,236.64,243.66,2436.62,1621732.57,43922.81,2.7838
2024-05-20,2024-05-17,2024-05-20,2024-05-24,272210,한화시스템,fallback,90,17995.397,17814.654,friday_liquidation,4,1619585.73,242.94,240.5,2404.98,1600673.38,-19155.28,-1.1826
2024-05-20,2024-05-17,2024-05-20,2024-05-24,017960,한국카본,fallback,147,10933.279,10856.742,friday_liquidation,4,1607192.01,241.08,239.39,2393.91,1593307.77,-14125.32,-0.8788
2024-05-20,2024-05-17,2024-05-20,2024-05-20,457190,이수스페셜티케미컬,fallback,30,53115.93,54692.9951,take_profit,0,1593477.9,239.02,246.12,2461.18,1638082.55,44365.63,2.7838
2024-05-27,2024-05-24,2024-05-27,2024-05-27,005930,삼성전자,fallback,24,75322.59,77558.993,take_profit,0,1807742.16,271.16,279.21,2792.12,1858344.5,50331.18,2.7838
2024-05-27,2024-05-24,2024-05-27,2024-05-31,021240,코웨이,fallback,33,56717.01,56383.08,friday_liquidation,4,1871661.33,280.75,279.1,2790.96,1857571.58,-14370.5,-0.7677
2024-05-27,2024-05-24,2024-05-27,2024-05-29,039490,키움증권,fallback,15,126337.89,130088.9883,take_profit,2,1895068.35,284.26,292.7,2927.0,1948115.12,52762.51,2.7838
2024-05-27,2024-05-24,2024-05-27,2024-05-31,000100,유한양행,fallback,27,70321.09,68779.36,friday_liquidation,4,1898669.43,284.8,278.56,2785.56,1853978.6,-44975.63,-2.3684
2024-05-27,2024-05-24,2024-05-27,2024-05-31,081660,미스토홀딩스,fallback,50,39261.775,39388.18,friday_liquidation,4,1963088.75,294.46,295.41,2954.11,1966159.48,2776.26,0.1414
2024-06-03,2024-05-31,2024-06-03,2024-06-07,047810,한국항공우주,fallback,45,52415.72,51284.61,friday_liquidation,4,2358707.4,353.81,346.17,3461.71,2303999.57,-55061.64,-2.334
2024-06-03,2024-05-31,2024-06-03,2024-06-07,402340,SK스퀘어,fallback,30,77723.31,80030.9928,take_profit,4,2331699.3,349.75,360.14,3601.39,2396968.25,64919.19,2.7838
2024-06-03,2024-05-31,2024-06-03,2024-06-04,064350,현대로템,fallback,67,36260.875,37337.4966,take_profit,1,2429478.62,364.42,375.24,3752.42,2497484.61,67641.57,2.7838
2024-06-03,2024-05-31,2024-06-03,2024-06-03,329180,HD현대중공업,fallback,18,129038.7,132869.988,take_profit,0,2322696.6,348.4,358.75,3587.49,2387713.55,64668.54,2.7838
2024-06-10,2024-06-07,2024-06-10,2024-06-10,267260,HD현대일렉트릭,fallback,18,256576.95,264194.9762,take_profit,0,4618385.1,692.76,713.33,7133.26,4747662.98,128585.12,2.7838
2024-06-10,2024-06-07,2024-06-10,2024-06-10,298040,효성중공업,fallback,13,367110.1,378009.966,take_profit,0,4772431.3,715.86,737.12,7371.19,4906021.24,132874.08,2.7838
2024-06-17,2024-06-14,2024-06-17,2024-06-17,011780,금호석유화학,fallback,13,145243.56,149555.9865,take_profit,0,1888166.28,283.22,291.63,2916.34,1941019.85,52570.34,2.7838
2024-06-17,2024-06-14,2024-06-17,2024-06-19,006650,대한유화,fallback,14,141442.42,134329.9879,stop_loss,2,1980193.88,297.03,282.09,2820.93,1877516.81,-102974.1,-5.1994
2024-06-17,2024-06-14,2024-06-17,2024-06-21,251270,넷마블,fallback,35,55516.65,53683.89,friday_liquidation,4,1943082.75,291.46,281.84,2818.4,1875835.91,-67538.31,-3.4753
2024-06-17,2024-06-14,2024-06-17,2024-06-21,039490,키움증권,fallback,16,122236.66,122563.22,friday_liquidation,4,1955786.56,293.37,294.15,2941.52,1957775.85,1695.92,0.0867
2024-06-17,2024-06-14,2024-06-17,2024-06-18,298020,효성티앤씨,fallback,5,367610.25,349124.9686,stop_loss,1,1838051.25,275.71,261.84,2618.44,1742744.56,-95582.4,-5.1994
2024-06-24,2024-06-21,2024-06-24,2024-06-24,204320,HL만도,fallback,112,42712.81,43980.996,take_profit,0,4783834.72,717.58,738.88,7388.81,4917743.87,133191.57,2.7838
2024-06-24,2024-06-21,2024-06-24,2024-06-25,028670,팬오션,fallback,1190,4101.23,4222.9996,take_profit,1,4880463.7,732.07,753.81,7538.05,5017077.69,135881.92,2.7838
2024-07-01,2024-06-28,2024-07-01,2024-07-01,298040,효성중공업,fallback,5,344603.35,327274.9705,stop_loss,0,1723016.75,258.45,245.46,2454.56,1633674.83,-89600.37,-5.1994
2024-07-01,2024-06-28,2024-07-01,2024-07-02,090430,아모레퍼시픽,fallback,12,169750.91,161214.9855,stop_loss,1,2037010.92,305.55,290.19,2901.87,1931387.77,-105928.7,-5.1994
2024-07-01,2024-06-28,2024-07-01,2024-07-02,008730,율촌화학,fallback,56,35960.785,37028.4967,take_profit,1,2013803.96,302.07,311.04,3110.39,2070174.38,56068.35,2.7838
2024-07-01,2024-06-28,2024-07-01,2024-07-04,009830,한화솔루션,fallback,79,24814.4421,25551.2077,take_profit,3,1960340.93,294.05,302.78,3027.82,2015214.81,54579.83,2.7838
2024-07-01,2024-06-28,2024-07-01,2024-07-03,002790,아모레퍼시픽홀딩스,fallback,64,32059.615,30447.4973,stop_loss,2,2051815.36,307.77,292.3,2922.96,1945424.57,-106698.56,-5.1994
2024-07-08,2024-07-05,2024-07-08,2024-07-08,450080,에코프로머티,fallback,19,97529.25,100424.991,take_profit,0,1853055.75,277.96,286.21,2862.11,1904926.5,51592.8,2.7838
2024-07-08,2024-07-05,2024-07-08,2024-07-12,204320,HL만도,fallback,46,42462.735,41437.565,friday_liquidation,4,1953285.81,292.99,285.92,2859.19,1902982.88,-50595.92,-2.5899
2024-07-08,2024-07-05,2024-07-08,2024-07-08,001440,대한전선,fallback,136,14404.32,14831.9987,take_profit,0,1958987.52,293.85,302.57,3025.73,2013823.52,54542.15,2.7838
2024-07-08,2024-07-05,2024-07-08,2024-07-08,082740,한화엔진,fallback,142,13954.185,14368.4987,take_profit,0,1981494.27,297.22,306.05,3060.49,2036960.28,55168.78,2.7838
2024-07-08,2024-07-05,2024-07-08,2024-07-10,120110,코오롱인더,fallback,54,36310.89,37488.75,take_profit_gap_open,2,1960788.06,294.12,303.66,3036.59,2021052.25,59970.07,3.058
2024-07-15,2024-07-12,2024-07-15,2024-07-17,007660,이수페타시스,fallback,21,52044.6087,49427.5456,stop_loss,2,1092936.78,163.94,155.7,1556.97,1036265.79,-56834.93,-5.1994
2024-07-15,2024-07-12,2024-07-15,2024-07-15,003230,삼양식품,fallback,1,597179.1,614909.9447,take_profit,0,597179.1,89.58,92.24,922.36,613895.34,16626.67,2.7838
2024-07-15,2024-07-12,2024-07-15,2024-07-15,011790,SKC,fallback,7,150622.1731,155094.296,take_profit,0,1054355.21,158.15,162.85,1628.49,1083868.73,29355.37,2.7838
2024-07-15,2024-07-12,2024-07-15,2024-07-18,005380,현대차,fallback,4,273081.9,259349.9767,stop_loss,3,1092327.6,163.85,155.61,1556.1,1035688.2,-56803.25,-5.1994
2024-07-15,2024-07-12,2024-07-15,2024-07-18,047050,포스코인터내셔널,fallback,22,55016.5,52184.34,stop_loss_gap_open,3,1210363.0,181.55,172.21,1722.08,1146161.19,-64383.37,-5.3185
2024-07-15,2024-07-12,2024-07-15,2024-07-16,011200,HMM,fallback,69,17665.298,18189.7984,take_profit,1,1218905.56,182.84,188.26,1882.64,1253025.18,33936.78,2.7838
2024-07-15,2024-07-12,2024-07-15,2024-07-17,280360,롯데웰푸드,fallback,7,170151.03,175202.9842,take_profit,2,1191057.21,178.66,183.96,1839.63,1224397.3,33161.43,2.7838
2024-07-15,2024-07-12,2024-07-15,2024-07-15,272210,한화시스템,fallback,66,18675.601,19230.0983,take_profit,0,1232589.67,184.89,190.38,1903.78,1267092.33,34317.77,2.7838
2024-07-15,2024-07-12,2024-07-15,2024-07-18,204320,HL만도,fallback,29,41862.555,39757.4964,stop_loss,3,1214014.09,182.1,172.95,1729.45,1151065.0,-63131.2,-5.1994
2024-07-22,2024-07-19,2024-07-22,2024-07-23,000270,기아,fallback,16,116735.01,120200.9892,take_profit,1,1867760.16,280.16,288.48,2884.82,1920042.52,52002.2,2.7838
2024-07-22,2024-07-19,2024-07-22,2024-07-26,011200,HMM,fallback,114,17195.157,17084.873,friday_liquidation,4,1960247.9,294.04,292.15,2921.51,1944461.86,-16080.08,-0.8202
2024-07-22,2024-07-19,2024-07-22,2024-07-22,161890,한국콜마,fallback,34,58417.52,60151.9946,take_profit,0,1986195.68,297.93,306.78,3067.75,2041793.29,55299.68,2.7838
2024-07-22,2024-07-19,2024-07-22,2024-07-22,002790,아모레퍼시픽홀딩스,fallback,65,30559.165,31466.4972,take_profit,0,1986345.72,297.95,306.8,3067.98,2041947.53,55303.86,2.7838
2024-07-22,2024-07-19,2024-07-22,2024-07-26,000210,DL,fallback,36,55416.62,54883.53,friday_liquidation,4,1994998.32,299.25,296.37,2963.71,1972547.0,-22750.57,-1.1402
2024-07-29,2024-07-26,2024-07-29,2024-07-29,010120,LS ELECTRIC,fallback,35,40612.18,38569.9965,stop_loss,0,1421426.3,213.21,202.49,2024.92,1347722.46,-73917.05,-5.1994
2024-07-29,2024-07-26,2024-07-29,2024-07-29,079550,LIG디펜스앤에어로스페이스,fallback,6,213063.9,219389.9803,take_profit,0,1278383.4,191.76,197.45,1974.51,1314167.92,35592.76,2.7838
2024-07-29,2024-07-26,2024-07-29,2024-08-02,066570,LG전자,fallback,13,107632.28,101769.46,stop_loss_gap_open,4,1399219.64,209.88,198.45,1984.5,1320820.03,-78609.5,-5.6173
2024-07-29,2024-07-26,2024-07-29,2024-07-29,011790,SKC,fallback,11,125048.5033,128761.3184,take_profit,0,1375533.54,206.33,212.46,2124.56,1414037.48,38297.62,2.7838
2024-07-29,2024-07-26,2024-07-29,2024-08-01,034220,LG디스플레이,fallback,131,11373.411,11711.0989,take_profit,3,1489916.84,223.49,230.12,2301.23,1531622.61,41482.28,2.7838
2024-07-29,2024-07-26,2024-07-29,2024-07-29,000150,두산,fallback,9,164849.44,156559.9859,stop_loss,0,1483644.96,222.55,211.36,2113.56,1406714.96,-77152.55,-5.1994
2024-07-29,2024-07-26,2024-07-29,2024-07-29,192820,코스맥스,fallback,10,149344.79,153778.9862,take_profit,0,1493447.9,224.02,230.67,2306.68,1535252.51,41580.59,2.7838
2024-08-05,2024-08-02,2024-08-05,2024-08-05,105560,KB금융,fallback,11,77423.22,79721.9928,take_profit,0,851655.42,127.75,131.54,1315.41,875494.97,23711.8,2.7838
2024-08-05,2024-08-02,2024-08-05,2024-08-05,003230,삼양식품,fallback,1,545163.5,517749.9534,stop_loss_same_day_collision_fallback,0,545163.5,81.77,77.66,776.62,516895.67,-28349.61,-5.1994
2024-08-05,2024-08-02,2024-08-05,2024-08-05,005930,삼성전자,fallback,13,76723.01,72864.9934,stop_loss,0,997399.13,149.61,142.09,1420.87,945681.96,-51866.78,-5.1994
2024-08-05,2024-08-02,2024-08-05,2024-08-05,009150,삼성전기,fallback,6,147244.16,139839.9874,stop_loss,0,883464.96,132.52,125.86,1258.56,837655.51,-45941.97,-5.1994
2024-08-05,2024-08-02,2024-08-05,2024-08-05,086280,현대글로비스,fallback,9,112533.75,106874.9904,stop_loss,0,1012803.75,151.92,144.28,1442.81,960287.82,-52667.85,-5.1994
2024-08-05,2024-08-02,2024-08-05,2024-08-05,036460,한국가스공사,fallback,25,40362.105,38332.4966,stop_loss,0,1009052.62,151.36,143.75,1437.47,956731.2,-52472.78,-5.1994
2024-08-05,2024-08-02,2024-08-05,2024-08-05,066570,LG전자,fallback,10,97529.25,92624.9917,stop_loss,0,975292.5,146.29,138.94,1389.37,924721.6,-50717.19,-5.1994
2024-08-05,2024-08-02,2024-08-05,2024-08-05,052690,한전기술,fallback,15,69820.94,66309.994,stop_loss,0,1047314.1,157.1,149.2,1491.97,993008.74,-54462.46,-5.1994
2024-08-05,2024-08-02,2024-08-05,2024-08-05,079550,LIG디펜스앤에어로스페이스,fallback,5,191057.3,181449.9837,stop_loss,0,955286.5,143.29,136.09,1360.87,905752.96,-49676.84,-5.1994
