week_start,signal_date,entry_date,exit_date,code,name,signal_mode,quantity,entry_price,exit_price,exit_reason,holding_days,gross_cost,buy_fee,sell_fee,sell_tax,net_proceeds,pnl_krw,pnl_pct
2022-05-09,2022-05-06,2022-05-09,2022-05-10,004490,세방전지,fallback,15,70300.0,66785.0,stop_loss,1,1054500.0,158.18,150.27,1502.66,1000122.07,-54536.1,-5.171
2022-05-09,2022-05-06,2022-05-09,2022-05-13,111770,영원무역,fallback,24,45500.0,45200.0,friday_liquidation,4,1092000.0,163.8,162.72,1627.2,1083010.08,-9153.72,-0.8381
2022-05-09,2022-05-06,2022-05-09,2022-05-12,008930,한미사이언스,fallback,26,45257.0,42994.15,stop_loss,3,1176682.0,176.5,167.68,1676.77,1116003.45,-60855.05,-5.171
2022-05-30,2022-05-27,2022-05-30,2022-05-31,007340,DN오토모티브,fallback,697,13920.0,14616.0,take_profit,1,9702240.0,1455.34,1528.1,15281.03,10170542.87,466847.53,4.811
2022-06-13,2022-06-10,2022-06-13,2022-06-13,066970,엘앤에프,fallback,8,229000.0,240450.0,take_profit,0,1832000.0,274.8,288.54,2885.4,1920426.06,88151.26,4.811
2022-06-13,2022-06-10,2022-06-13,2022-06-14,028670,팬오션,fallback,292,6900.0,6555.0,stop_loss,1,2014800.0,302.22,287.11,2871.09,1910901.8,-104200.42,-5.171
2022-06-13,2022-06-10,2022-06-13,2022-06-17,086280,현대글로비스,fallback,20,95287.0,90522.65,stop_loss,4,1905740.0,285.86,271.57,2715.68,1807465.75,-98560.11,-5.171
2022-06-13,2022-06-10,2022-06-13,2022-06-17,282330,BGF리테일,fallback,11,175000.0,174500.0,friday_liquidation,4,1925000.0,288.75,287.93,2879.25,1916332.82,-8955.93,-0.4652
2022-06-13,2022-06-10,2022-06-13,2022-06-15,008930,한미사이언스,fallback,49,43637.0,41455.15,stop_loss,2,2138213.0,320.73,304.7,3046.95,2027950.7,-110583.03,-5.171
2022-06-20,2022-06-17,2022-06-20,2022-06-20,093370,후성,fallback,122,20265.0,19251.75,stop_loss,0,2472330.0,370.85,352.31,3523.07,2344838.12,-127862.73,-5.171
2022-06-20,2022-06-17,2022-06-20,2022-06-21,023530,롯데쇼핑,fallback,25,98500.0,103425.0,take_profit,1,2462500.0,369.38,387.84,3878.44,2581358.72,118489.34,4.811
2022-06-20,2022-06-17,2022-06-20,2022-06-20,047050,포스코인터내셔널,fallback,109,22350.0,21232.5,stop_loss,0,2436150.0,365.42,347.15,3471.51,2310523.83,-125991.59,-5.171
2022-06-20,2022-06-17,2022-06-20,2022-06-20,009970,영원무역홀딩스,fallback,48,51200.0,48640.0,stop_loss,0,2457600.0,368.64,350.21,3502.08,2330867.71,-127100.93,-5.171
2022-07-04,2022-07-01,2022-07-04,2022-07-06,010950,S-Oil,fallback,32,100000.0,95000.0,stop_loss,2,3200000.0,480.0,456.0,4560.0,3034984.0,-165496.0,-5.171
2022-07-04,2022-07-01,2022-07-04,2022-07-04,005420,코스모화학,fallback,220,14316.0,13600.2,stop_loss,0,3149520.0,472.43,448.81,4488.07,2987107.13,-162885.3,-5.171
2022-07-04,2022-07-01,2022-07-04,2022-07-04,267250,HD현대,fallback,55,58000.0,55100.0,stop_loss,0,3190000.0,478.5,454.57,4545.75,3025499.67,-164978.83,-5.171
2022-07-18,2022-07-15,2022-07-18,2022-07-20,009830,한화솔루션,fallback,243,37715.0,39600.75,take_profit,2,9164745.0,1374.71,1443.45,14434.47,9607104.33,440984.62,4.811
2022-07-25,2022-07-22,2022-07-25,2022-07-29,271560,오리온,fallback,95,100500.0,100500.0,friday_liquidation,4,9547500.0,1432.12,1432.12,14321.25,9531746.62,-17185.5,-0.18
2022-08-01,2022-07-29,2022-08-01,2022-08-05,302440,SK바이오사이언스,fallback,78,121500.0,127575.0,take_profit,4,9477000.0,1421.55,1492.63,14926.27,9934431.1,456009.55,4.811
2022-08-16,2022-08-12,2022-08-16,2022-08-19,251270,넷마블,fallback,145,69000.0,66800.0,friday_liquidation,3,10005000.0,1500.75,1452.9,14529.0,9670018.1,-336482.65,-3.3626
2022-08-22,2022-08-19,2022-08-22,2022-08-26,307950,현대오토에버,fallback,40,116500.0,118500.0,friday_liquidation,4,4660000.0,699.0,711.0,7110.0,4732179.0,71480.0,1.5337
2022-08-22,2022-08-19,2022-08-22,2022-08-24,007660,이수페타시스,fallback,741,6515.0,6189.25,stop_loss,2,4827615.0,724.14,687.94,6879.35,4578666.96,-249672.18,-5.171
2022-08-29,2022-08-26,2022-08-29,2022-09-02,068270,셀트리온,fallback,11,153728.0,155839.0,friday_liquidation,4,1691008.0,253.65,257.13,2571.34,1711400.52,20138.87,1.1908
2022-08-29,2022-08-26,2022-08-29,2022-08-30,066970,엘앤에프,fallback,8,220000.0,231000.0,take_profit,1,1760000.0,264.0,277.2,2772.0,1844950.8,84686.8,4.811
2022-08-29,2022-08-26,2022-08-29,2022-09-02,001450,현대해상,fallback,60,31950.0,31350.0,friday_liquidation,4,1917000.0,287.55,282.15,2821.5,1877896.35,-39391.2,-2.0545
2022-08-29,2022-08-26,2022-08-29,2022-09-02,383220,F&F,fallback,13,137500.0,139000.0,friday_liquidation,4,1787500.0,268.12,271.05,2710.5,1804018.45,16250.32,0.909
2022-08-29,2022-08-26,2022-08-29,2022-09-02,302440,SK바이오사이언스,fallback,18,111000.0,111000.0,friday_liquidation,4,1998000.0,299.7,299.7,2997.0,1994703.3,-3596.4,-0.18
2022-09-05,2022-09-02,2022-09-05,2022-09-08,051910,LG화학,fallback,3,615000.0,645750.0,take_profit,3,1845000.0,276.75,290.59,2905.88,1934053.54,88776.79,4.811
2022-09-05,2022-09-02,2022-09-05,2022-09-08,082740,한화엔진,fallback,230,8390.0,8270.0,extended_liquidation,3,1929700.0,289.45,285.31,2853.15,1898961.54,-31027.92,-1.6077
2022-09-05,2022-09-02,2022-09-05,2022-09-08,009540,HD한국조선해양,fallback,21,91100.0,88100.0,extended_liquidation,3,1913100.0,286.96,277.51,2775.15,1847047.34,-66339.63,-3.4671
2022-09-05,2022-09-02,2022-09-05,2022-09-06,138040,메리츠금융지주,fallback,68,28350.0,26932.5,stop_loss,1,1927800.0,289.17,274.71,2747.11,1828388.17,-99701.0,-5.171
2022-09-05,2022-09-02,2022-09-05,2022-09-06,069260,TKG휴켐스,fallback,98,19950.0,20947.5,take_profit,1,1955100.0,293.26,307.93,3079.28,2049467.79,94074.52,4.811
2022-09-19,2022-09-16,2022-09-19,2022-09-23,012450,한화에어로스페이스,fallback,12,76194.0,75482.0,friday_liquidation,4,914328.0,137.15,135.87,1358.68,904289.46,-10175.69,-1.1127
2022-09-19,2022-09-16,2022-09-19,2022-09-23,010950,S-Oil,fallback,10,89200.0,86900.0,friday_liquidation,4,892000.0,133.8,130.35,1303.5,867566.15,-24567.65,-2.7538
2022-09-19,2022-09-16,2022-09-19,2022-09-22,068270,셀트리온,fallback,6,147816.0,140212.0,stop_loss_gap_open,3,886896.0,133.03,126.19,1261.91,839883.9,-47145.13,-5.3149
2022-09-19,2022-09-16,2022-09-19,2022-09-22,298040,효성중공업,fallback,15,63700.0,60515.0,stop_loss,3,955500.0,143.32,136.16,1361.59,906227.25,-49416.07,-5.171
2022-09-19,2022-09-16,2022-09-19,2022-09-23,047050,포스코인터내셔널,fallback,40,24150.0,23600.0,friday_liquidation,4,966000.0,144.9,141.6,1416.0,942442.4,-23702.5,-2.4533
2022-09-19,2022-09-16,2022-09-19,2022-09-20,003030,세아제강지주,fallback,6,151000.0,143450.0,stop_loss,1,906000.0,135.9,129.1,1291.05,859279.84,-46856.06,-5.171
2022-09-19,2022-09-16,2022-09-19,2022-09-23,006260,LS,fallback,15,63000.0,62400.0,friday_liquidation,4,945000.0,141.75,140.4,1404.0,934455.6,-10686.15,-1.1306
2022-09-19,2022-09-16,2022-09-19,2022-09-23,010120,LS ELECTRIC,fallback,98,10480.0,9956.0,stop_loss,4,1027040.0,154.06,146.35,1463.53,974078.11,-53115.94,-5.171
2022-09-19,2022-09-16,2022-09-19,2022-09-23,272210,한화시스템,fallback,73,14200.0,13490.0,stop_loss,4,1036600.0,155.49,147.72,1477.15,983145.13,-53610.36,-5.171
2022-09-19,2022-09-16,2022-09-19,2022-09-23,103140,풍산,fallback,38,26650.0,27982.5,take_profit,4,1012700.0,151.91,159.5,1595.0,1061580.5,48728.59,4.811
2022-09-26,2022-09-23,2022-09-26,2022-09-28,064350,현대로템,fallback,34,27150.0,25792.5,stop_loss,2,923100.0,138.47,131.54,1315.42,875498.04,-47740.42,-5.171
2022-09-26,2022-09-23,2022-09-26,2022-09-28,373220,LG에너지솔루션,fallback,2,453000.0,430350.0,stop_loss,2,906000.0,135.9,129.1,1291.05,859279.84,-46856.06,-5.171
2022-09-26,2022-09-23,2022-09-26,2022-09-30,009830,한화솔루션,fallback,15,56779.0,53940.05,stop_loss,4,851685.0,127.75,121.37,1213.65,807765.73,-44047.02,-5.171
2022-09-26,2022-09-23,2022-09-26,2022-09-27,051910,LG화학,fallback,1,591000.0,561450.0,stop_loss,1,591000.0,88.65,84.22,842.17,560523.61,-30565.04,-5.171
2022-09-26,2022-09-23,2022-09-26,2022-09-26,012450,한화에어로스페이스,fallback,13,74667.0,70933.65,stop_loss,0,970671.0,145.6,138.32,1383.21,920615.92,-50200.68,-5.171
2022-09-26,2022-09-23,2022-09-26,2022-09-27,003490,대한항공,fallback,41,23500.0,22325.0,stop_loss,1,963500.0,144.53,137.3,1372.99,913814.71,-49829.81,-5.171
2022-09-26,2022-09-23,2022-09-26,2022-09-27,047810,한국항공우주,fallback,20,49250.0,46787.5,stop_loss,1,985000.0,147.75,140.36,1403.62,934206.01,-50941.74,-5.171
2022-09-26,2022-09-23,2022-09-26,2022-09-27,034230,파라다이스,fallback,64,15350.0,16117.5,take_profit,1,982400.0,147.36,154.73,1547.28,1029817.99,47270.63,4.811
2022-09-26,2022-09-23,2022-09-26,2022-09-26,079550,LIG디펜스앤에어로스페이스,fallback,10,94300.0,89585.0,stop_loss,0,943000.0,141.45,134.38,1343.78,894371.85,-48769.6,-5.171
2022-09-26,2022-09-23,2022-09-26,2022-09-27,005850,에스엘,fallback,30,35400.0,33630.0,stop_loss,1,1062000.0,159.3,151.34,1513.35,1007235.32,-54923.98,-5.171
2022-10-04,2022-09-30,2022-10-04,2022-10-05,064350,현대로템,fallback,35,25950.0,27500.0,take_profit_gap_open,1,908250.0,136.24,144.38,1443.75,960911.88,52525.64,5.7823
2022-10-04,2022-09-30,2022-10-04,2022-10-05,006400,삼성SDI,fallback,1,538467.0,567838.0,take_profit_gap_open,1,538467.0,80.77,85.18,851.76,566901.07,28353.3,5.2648
2022-10-04,2022-09-30,2022-10-04,2022-10-05,373220,LG에너지솔루션,fallback,2,429500.0,455000.0,take_profit_gap_open,1,859000.0,128.85,136.5,1365.0,908498.5,49369.65,5.7465
2022-10-04,2022-09-30,2022-10-04,2022-10-06,051910,LG화학,fallback,1,546000.0,573300.0,take_profit,2,546000.0,81.9,86.0,859.95,572354.06,26272.16,4.811
2022-10-04,2022-09-30,2022-10-04,2022-10-07,111770,영원무역,fallback,23,45000.0,42750.0,stop_loss,3,1035000.0,155.25,147.49,1474.88,981627.64,-53527.61,-5.171
2022-10-04,2022-09-30,2022-10-04,2022-10-07,011210,현대위아,fallback,17,62000.0,61100.0,friday_liquidation,3,1054000.0,158.1,155.81,1558.05,1036986.14,-17171.96,-1.629
2022-10-04,2022-09-30,2022-10-04,2022-10-07,009970,영원무역홀딩스,fallback,20,51600.0,53600.0,friday_liquidation,3,1032000.0,154.8,160.8,1608.0,1070231.2,38076.4,3.689
2022-10-04,2022-09-30,2022-10-04,2022-10-07,003230,삼양식품,fallback,9,107000.0,106000.0,friday_liquidation,3,963000.0,144.45,143.1,1431.0,952425.9,-10718.55,-1.1129
2022-10-04,2022-09-30,2022-10-04,2022-10-07,022100,포스코DX,fallback,177,6080.0,5776.0,stop_loss,3,1076160.0,161.42,153.35,1533.53,1020665.12,-55656.3,-5.171
2022-10-04,2022-09-30,2022-10-04,2022-10-05,005850,에스엘,fallback,33,32650.0,34282.5,take_profit,1,1077450.0,161.62,169.7,1696.98,1129455.82,51844.2,4.811
2022-10-11,2022-10-07,2022-10-11,2022-10-14,009830,한화솔루션,fallback,18,54602.0,55249.0,friday_liquidation,3,982836.0,147.43,149.17,1491.72,992841.1,9857.68,1.0028
2022-10-11,2022-10-07,2022-10-11,2022-10-12,012450,한화에어로스페이스,fallback,16,61322.0,58255.9,stop_loss,1,981152.0,147.17,139.81,1398.14,930556.44,-50742.73,-5.171
2022-10-11,2022-10-07,2022-10-11,2022-10-12,064350,현대로템,fallback,40,24750.0,23512.5,stop_loss,1,990000.0,148.5,141.07,1410.75,938948.18,-51200.32,-5.171
2022-10-11,2022-10-07,2022-10-11,2022-10-12,079550,LIG디펜스앤에어로스페이스,fallback,11,89700.0,94185.0,take_profit_same_day_collision_fallback,1,986700.0,148.0,155.41,1554.05,1034325.54,47477.54,4.811
2022-10-11,2022-10-07,2022-10-11,2022-10-11,298040,효성중공업,fallback,16,60800.0,57760.0,stop_loss,0,972800.0,145.92,138.62,1386.24,922635.14,-50310.78,-5.171
2022-10-11,2022-10-07,2022-10-11,2022-10-14,000670,영풍,fallback,16,60213.0,59836.0,friday_liquidation,3,963408.0,144.51,143.61,1436.06,955796.33,-7756.18,-0.805
2022-10-11,2022-10-07,2022-10-11,2022-10-11,008730,율촌화학,fallback,34,29600.0,28120.0,stop_loss,0,1006400.0,150.96,143.41,1434.12,954502.47,-52048.49,-5.171
2022-10-11,2022-10-07,2022-10-11,2022-10-11,022100,포스코DX,fallback,188,5460.0,5187.0,stop_loss,0,1026480.0,153.97,146.27,1462.73,973546.99,-53086.98,-5.171
2022-10-11,2022-10-07,2022-10-11,2022-10-11,001430,세아베스틸지주,fallback,61,16800.0,15960.0,stop_loss,0,1024800.0,153.72,146.03,1460.34,971953.63,-53000.09,-5.171
2022-10-24,2022-10-21,2022-10-24,2022-10-27,010130,고려아연,fallback,5,596000.0,625800.0,take_profit,3,2980000.0,447.0,469.35,4693.5,3123837.15,143390.15,4.811
2022-10-24,2022-10-21,2022-10-24,2022-10-26,267260,HD현대일렉트릭,fallback,96,31350.0,32917.5,take_profit,2,3009600.0,451.44,474.01,4740.12,3154865.87,144814.43,4.811
2022-10-24,2022-10-21,2022-10-24,2022-10-25,000150,두산,fallback,37,81600.0,77520.0,stop_loss,1,3019200.0,452.88,430.24,4302.36,2863507.4,-156145.48,-5.171
2022-11-14,2022-11-11,2022-11-14,2022-11-15,001450,현대해상,fallback,297,30100.0,28595.0,stop_loss,1,8939700.0,1340.95,1273.91,12739.07,8478702.02,-462338.93,-5.171
2022-11-28,2022-11-25,2022-11-28,2022-12-02,008930,한미사이언스,fallback,280,30629.0,30728.0,friday_liquidation,4,8576120.0,1286.42,1290.58,12905.76,8589643.66,12237.25,0.1427
2022-12-05,2022-12-02,2022-12-05,2022-12-06,003670,포스코퓨처엠,fallback,4,209371.0,197739.0,stop_loss_gap_open,1,837484.0,125.62,118.64,1186.43,789650.92,-47958.7,-5.7257
2022-12-05,2022-12-02,2022-12-05,2022-12-07,000150,두산,fallback,9,87900.0,83505.0,stop_loss,2,791100.0,118.67,112.73,1127.32,750304.95,-40913.71,-5.171
2022-12-05,2022-12-02,2022-12-05,2022-12-09,028260,삼성물산,fallback,7,118000.0,118500.0,friday_liquidation,4,826000.0,123.9,124.42,1244.25,828131.32,2007.42,0.243
2022-12-05,2022-12-02,2022-12-05,2022-12-09,010130,고려아연,fallback,1,611000.0,602000.0,friday_liquidation,4,611000.0,91.65,90.3,903.0,601006.7,-10084.95,-1.6503
2022-12-05,2022-12-02,2022-12-05,2022-12-09,267260,HD현대일렉트릭,fallback,24,38200.0,39350.0,friday_liquidation,4,916800.0,137.52,141.66,1416.6,942841.74,25904.22,2.8251
2022-12-05,2022-12-02,2022-12-05,2022-12-09,028050,삼성E&A,fallback,38,23750.0,22850.0,friday_liquidation,4,902500.0,135.38,130.25,1302.45,866867.31,-35768.07,-3.9626
2022-12-05,2022-12-02,2022-12-05,2022-12-08,000670,영풍,fallback,13,69260.0,65797.0,stop_loss,3,900380.0,135.06,128.3,1283.04,853949.65,-46565.4,-5.171
2022-12-05,2022-12-02,2022-12-05,2022-12-09,068270,셀트리온,fallback,6,147393.0,152461.0,friday_liquidation,4,884358.0,132.65,137.21,1372.15,913256.64,28765.98,3.2523
2022-12-05,2022-12-02,2022-12-05,2022-12-09,000720,현대건설,fallback,24,39700.0,38600.0,friday_liquidation,4,952800.0,142.92,138.96,1389.6,924871.44,-28071.48,-2.9458
2022-12-05,2022-12-02,2022-12-05,2022-12-09,009540,HD한국조선해양,fallback,13,74100.0,73600.0,friday_liquidation,4,963300.0,144.5,143.52,1435.2,955221.28,-8223.21,-0.8535
2022-12-12,2022-12-09,2022-12-12,2022-12-16,051910,LG화학,fallback,1,621000.0,645000.0,friday_liquidation,4,621000.0,93.15,96.75,967.5,643935.75,22842.6,3.6778
2022-12-12,2022-12-09,2022-12-12,2022-12-15,006400,삼성SDI,fallback,1,624622.0,655853.1,take_profit,3,624622.0,93.69,98.38,983.78,654770.94,30055.25,4.811
2022-12-12,2022-12-09,2022-12-12,2022-12-16,003670,포스코퓨처엠,fallback,6,185138.0,182715.0,friday_liquidation,4,1110828.0,166.62,164.44,1644.43,1094481.12,-16513.5,-1.4864
2022-12-12,2022-12-09,2022-12-12,2022-12-15,066970,엘앤에프,fallback,6,190100.0,199605.0,take_profit,3,1140600.0,171.09,179.64,1796.44,1195653.91,54882.82,4.811
2022-12-12,2022-12-09,2022-12-12,2022-12-16,373220,LG에너지솔루션,fallback,2,506000.0,476500.0,stop_loss_gap_open,4,1012000.0,151.8,142.95,1429.5,951427.55,-60724.25,-5.9995
2022-12-12,2022-12-09,2022-12-12,2022-12-14,009830,한화솔루션,fallback,23,54366.0,57084.3,take_profit,2,1250418.0,187.56,196.94,1969.41,1310772.55,60166.99,4.811
2022-12-12,2022-12-09,2022-12-12,2022-12-14,112610,씨에스윈드,fallback,18,69800.0,73290.0,take_profit,2,1256400.0,188.46,197.88,1978.83,1317043.29,60454.83,4.811
2022-12-12,2022-12-09,2022-12-12,2022-12-16,014820,동원시스템즈,fallback,28,46650.0,44400.0,friday_liquidation,4,1306200.0,195.93,186.48,1864.8,1241148.72,-65247.21,-4.9944
2022-12-19,2022-12-16,2022-12-19,2022-12-23,064350,현대로템,fallback,30,27450.0,26950.0,friday_liquidation,4,823500.0,123.53,121.28,1212.75,807165.97,-16457.55,-1.9982
2022-12-19,2022-12-16,2022-12-19,2022-12-22,006650,대한유화,fallback,5,154500.0,162225.0,take_profit,3,772500.0,115.88,121.67,1216.69,809786.64,37170.77,4.811
2022-12-19,2022-12-16,2022-12-19,2022-12-23,017800,현대엘리베이터,fallback,29,28450.0,28300.0,friday_liquidation,4,825050.0,123.76,123.11,1231.05,819345.84,-5827.91,-0.7063
2022-12-19,2022-12-16,2022-12-19,2022-12-23,022100,포스코DX,fallback,137,6300.0,6500.0,friday_liquidation,4,863100.0,129.47,133.57,1335.75,889030.68,25801.21,2.9889
2022-12-19,2022-12-16,2022-12-19,2022-12-23,004020,현대제철,fallback,27,31500.0,32350.0,friday_liquidation,4,850500.0,127.58,131.02,1310.17,872008.81,21381.23,2.5136
2022-12-19,2022-12-16,2022-12-19,2022-12-23,000210,DL,fallback,14,61500.0,61400.0,friday_liquidation,4,861000.0,129.15,128.94,1289.4,858181.66,-2947.49,-0.3423
2022-12-19,2022-12-16,2022-12-19,2022-12-23,298050,HS효성첨단소재,fallback,2,358000.0,350000.0,friday_liquidation,4,716000.0,107.4,105.0,1050.0,698845.0,-17262.4,-2.4106
2022-12-19,2022-12-16,2022-12-19,2022-12-23,375500,DL이앤씨,fallback,25,36550.0,36900.0,friday_liquidation,4,913750.0,137.06,138.38,1383.75,920977.88,7090.81,0.7759
2022-12-19,2022-12-16,2022-12-19,2022-12-23,001440,대한전선,fallback,62,14670.0,13936.5,stop_loss,4,909540.0,136.43,129.61,1296.09,862637.3,-47039.13,-5.171
2022-12-19,2022-12-16,2022-12-19,2022-12-20,003030,세아제강지주,fallback,6,151000.0,158550.0,take_profit,1,906000.0,135.9,142.69,1426.95,949730.36,43594.46,4.811
2022-12-26,2022-12-23,2022-12-26,2022-12-27,003670,포스코퓨처엠,fallback,4,173022.0,181673.1,take_profit,1,692088.0,103.81,109.0,1090.04,725493.36,33301.54,4.811
2022-12-26,2022-12-23,2022-12-26,2022-12-29,035420,NAVER,fallback,4,178500.0,177500.0,extended_liquidation,3,714000.0,107.1,106.5,1065.0,708828.5,-5278.6,-0.7392
2022-12-26,2022-12-23,2022-12-26,2022-12-29,006400,삼성SDI,fallback,1,605041.0,578608.0,extended_liquidation,3,605041.0,90.76,86.79,867.91,577653.3,-27478.46,-4.5409
2022-12-26,2022-12-23,2022-12-26,2022-12-28,034020,두산에너빌리티,fallback,61,15000.0,15750.0,take_profit,2,915000.0,137.25,144.11,1441.12,959164.76,44027.51,4.811
2022-12-26,2022-12-23,2022-12-26,2022-12-27,051910,LG화학,fallback,1,604000.0,634200.0,take_profit,1,604000.0,90.6,95.13,951.3,633153.57,29062.97,4.811
2022-12-26,2022-12-23,2022-12-26,2022-12-29,323410,카카오뱅크,fallback,39,25300.0,24035.0,stop_loss,3,986700.0,148.0,140.6,1406.05,935818.35,-51029.66,-5.171
2022-12-26,2022-12-23,2022-12-26,2022-12-29,035720,카카오,fallback,18,53400.0,53100.0,extended_liquidation,3,961200.0,144.18,143.37,1433.7,954222.93,-7121.25,-0.7408
2022-12-26,2022-12-23,2022-12-26,2022-12-27,064350,현대로템,fallback,37,27050.0,28402.5,take_profit,1,1000850.0,150.13,157.63,1576.34,1049158.53,48158.4,4.811
2022-12-26,2022-12-23,2022-12-26,2022-12-29,377300,카카오페이,fallback,18,54700.0,54200.0,extended_liquidation,3,984600.0,147.69,146.34,1463.4,973990.26,-10757.43,-1.0924
2022-12-26,2022-12-23,2022-12-26,2022-12-29,302440,SK바이오사이언스,fallback,13,78100.0,74195.0,stop_loss,3,1015300.0,152.29,144.68,1446.8,962943.52,-52508.78,-5.171
2023-01-09,2023-01-06,2023-01-09,2023-01-12,138040,메리츠금융지주,fallback,113,38150.0,40057.5,take_profit,3,4310950.0,646.64,678.97,6789.75,4519028.78,207432.14,4.811
2023-01-09,2023-01-06,2023-01-09,2023-01-13,006040,동원산업,fallback,98,43919.0,43829.0,friday_liquidation,4,4304062.0,645.61,644.29,6442.86,4288154.85,-16552.76,-0.3845
2023-01-16,2023-01-13,2023-01-16,2023-01-19,003230,삼양식품,fallback,73,117500.0,123375.0,take_profit,3,8577500.0,1286.62,1350.96,13509.56,8991514.48,412727.86,4.811
2023-01-30,2023-01-27,2023-01-30,2023-02-03,006650,대한유화,fallback,26,169300.0,160835.0,stop_loss,4,4401800.0,660.27,627.26,6272.56,4174810.18,-227650.09,-5.171
2023-01-30,2023-01-27,2023-01-30,2023-02-03,282330,BGF리테일,fallback,25,184000.0,190900.0,friday_liquidation,4,4600000.0,690.0,715.88,7158.75,4764625.38,163935.38,3.5633
2023-02-06,2023-02-03,2023-02-06,2023-02-10,011170,롯데케미칼,fallback,25,175000.0,174200.0,friday_liquidation,4,4375000.0,656.25,653.25,6532.5,4347814.25,-27842.0,-0.6363
2023-02-06,2023-02-03,2023-02-06,2023-02-10,006650,대한유화,fallback,28,162200.0,158500.0,friday_liquidation,4,4541600.0,681.24,665.7,6657.0,4430677.3,-111603.94,-2.457
2023-02-13,2023-02-10,2023-02-13,2023-02-17,036570,NC,fallback,2,427000.0,405650.0,stop_loss,4,854000.0,128.1,121.69,1216.95,809961.36,-44166.74,-5.171
2023-02-13,2023-02-10,2023-02-13,2023-02-15,323410,카카오뱅크,fallback,43,26600.0,25270.0,stop_loss,2,1143800.0,171.57,162.99,1629.91,1084817.09,-59154.48,-5.171
2023-02-13,2023-02-10,2023-02-13,2023-02-16,018880,한온시스템,fallback,140,8152.0,8559.6,take_profit,3,1141280.0,171.19,179.75,1797.52,1196366.73,54915.54,4.811
2023-02-13,2023-02-10,2023-02-13,2023-02-15,377300,카카오페이,fallback,18,60800.0,57760.0,stop_loss,2,1094400.0,164.16,155.95,1559.52,1037964.53,-56599.63,-5.171
2023-02-13,2023-02-10,2023-02-13,2023-02-17,009240,한샘,fallback,24,46800.0,46700.0,friday_liquidation,4,1123200.0,168.48,168.12,1681.2,1118950.68,-4417.8,-0.3933
2023-02-13,2023-02-10,2023-02-13,2023-02-17,011790,SKC,fallback,13,87132.0,85440.0,friday_liquidation,4,1132716.0,169.91,166.61,1666.08,1108887.31,-23998.6,-2.1184
2023-02-13,2023-02-10,2023-02-13,2023-02-17,011780,금호석유화학,fallback,8,142100.0,144900.0,friday_liquidation,4,1136800.0,170.52,173.88,1738.8,1157287.32,20316.8,1.7869
2023-02-13,2023-02-10,2023-02-13,2023-02-17,006650,대한유화,fallback,7,158500.0,166425.0,take_profit,4,1109500.0,166.43,174.75,1747.46,1163052.79,53386.37,4.811
2023-02-20,2023-02-17,2023-02-20,2023-02-22,352820,하이브,fallback,16,181000.0,190050.0,take_profit,2,2896000.0,434.4,456.12,4561.2,3035782.68,139348.28,4.811
2023-02-20,2023-02-17,2023-02-20,2023-02-24,047810,한국항공우주,fallback,64,45950.0,46500.0,friday_liquidation,4,2940800.0,441.12,446.4,4464.0,2971089.6,29848.48,1.0148
2023-02-20,2023-02-17,2023-02-20,2023-02-20,009420,한올바이오파마,fallback,189,15750.0,16537.5,take_profit,0,2976750.0,446.51,468.84,4688.38,3120430.28,143233.77,4.811
2023-02-27,2023-02-24,2023-02-27,2023-03-03,035420,NAVER,fallback,14,204000.0,205500.0,friday_liquidation,4,2856000.0,428.4,431.55,4315.5,2872252.95,15824.55,0.554
2023-02-27,2023-02-24,2023-02-27,2023-03-03,352820,하이브,fallback,16,181000.0,187400.0,friday_liquidation,4,2896000.0,434.4,449.76,4497.6,2993452.64,97018.24,3.3496
2023-02-27,2023-02-24,2023-02-27,2023-03-02,014680,한솔케미칼,fallback,16,198000.0,207900.0,take_profit,3,3168000.0,475.2,498.96,4989.6,3320911.44,152436.24,4.811
2023-03-06,2023-03-03,2023-03-06,2023-03-08,010140,삼성중공업,fallback,432,5420.0,5149.0,stop_loss,2,2341440.0,351.22,333.66,3336.55,2220697.79,-121093.42,-5.171
2023-03-06,2023-03-03,2023-03-06,2023-03-09,009540,HD한국조선해양,fallback,28,81000.0,76950.0,stop_loss,3,2268000.0,340.2,323.19,3231.9,2151044.91,-117295.29,-5.171
2023-03-06,2023-03-03,2023-03-06,2023-03-09,036570,NC,fallback,5,428500.0,407075.0,stop_loss,3,2142500.0,321.38,305.31,3053.06,2032016.63,-110804.74,-5.171
2023-03-06,2023-03-03,2023-03-06,2023-03-10,001800,오리온홀딩스,fallback,173,15230.0,15450.0,friday_liquidation,4,2634790.0,395.22,400.93,4009.28,2668439.8,33254.58,1.2619
2023-03-13,2023-03-10,2023-03-13,2023-03-15,000660,SK하이닉스,fallback,10,83200.0,79040.0,stop_loss,2,832000.0,124.8,118.56,1185.6,789095.84,-43028.96,-5.171
2023-03-13,2023-03-10,2023-03-13,2023-03-17,090430,아모레퍼시픽,fallback,7,127400.0,126400.0,friday_liquidation,4,891800.0,133.77,132.72,1327.2,883340.08,-8593.69,-0.9635
2023-03-13,2023-03-10,2023-03-13,2023-03-15,042700,한미반도체,fallback,60,14960.0,14212.0,stop_loss,2,897600.0,134.64,127.91,1279.08,851313.01,-46421.63,-5.171
