week_start,signal_date,entry_date,exit_date,code,name,signal_mode,quantity,entry_price,exit_price,exit_reason,holding_days,gross_cost,buy_fee,sell_fee,sell_tax,net_proceeds,pnl_krw,pnl_pct
2022-04-04,2022-04-01,2022-04-04,2022-04-07,028670,팬오션,fallback,199,6691.338,6355.4997,stop_loss,3,1331576.26,199.74,189.71,1897.12,1262657.62,-69118.38,-5.1899
2022-04-04,2022-04-01,2022-04-04,2022-04-08,009540,HD한국조선해양,fallback,15,85517.1,81224.9968,stop_loss,4,1282756.5,192.41,182.76,1827.56,1216364.63,-66584.28,-5.1899
2022-04-04,2022-04-01,2022-04-04,2022-04-07,009240,한샘,fallback,16,82716.54,78564.9969,stop_loss,3,1323464.64,198.52,188.56,1885.56,1254965.83,-68697.33,-5.1899
2022-04-04,2022-04-01,2022-04-04,2022-04-07,036460,한국가스공사,fallback,34,38907.78,36954.9985,stop_loss,3,1322864.52,198.43,188.47,1884.7,1254396.77,-68666.18,-5.1899
2022-04-04,2022-04-01,2022-04-04,2022-04-08,000120,CJ대한통운,fallback,10,126525.3,121975.6,friday_liquidation,4,1265253.0,189.79,182.96,1829.63,1217743.4,-47699.39,-3.7694
2022-04-04,2022-04-01,2022-04-04,2022-04-04,042660,한화오션,fallback,65,21370.2732,22006.9791,take_profit,0,1389067.76,208.36,214.57,2145.68,1428093.39,38817.28,2.7941
2022-04-04,2022-04-01,2022-04-04,2022-04-04,003090,대웅,fallback,46,30256.05,31157.4988,take_profit,0,1391778.3,208.77,214.99,2149.87,1430880.09,38893.02,2.7941
2022-04-11,2022-04-08,2022-04-11,2022-04-13,352820,하이브,fallback,16,286557.3,295094.9882,take_profit,2,4584916.8,687.74,708.23,7082.28,4713729.3,128124.77,2.7941
2022-04-11,2022-04-08,2022-04-11,2022-04-15,375500,DL이앤씨,fallback,73,62712.54,59564.9976,stop_loss,4,4578015.42,686.7,652.24,6522.37,4341070.22,-237631.9,-5.1899
2022-04-18,2022-04-15,2022-04-18,2022-04-21,068270,셀트리온,fallback,11,132638.5224,136590.3545,take_profit,3,1459023.75,218.85,225.37,2253.74,1500014.78,40772.19,2.7941
2022-04-18,2022-04-15,2022-04-18,2022-04-22,010060,OCI홀딩스,fallback,18,81071.211,80641.8684,friday_liquidation,4,1459281.8,218.89,217.73,2177.33,1449158.57,-10342.12,-0.7086
2022-04-18,2022-04-15,2022-04-18,2022-04-19,009240,한샘,fallback,19,78015.6,80339.9968,take_profit,1,1482296.4,222.34,228.97,2289.69,1523941.28,41422.54,2.7941
2022-04-18,2022-04-15,2022-04-18,2022-04-19,014680,한솔케미칼,fallback,7,216543.3,222994.9911,take_profit,1,1515803.1,227.37,234.14,2341.45,1558389.35,42358.87,2.7941
2022-04-18,2022-04-15,2022-04-18,2022-04-22,285130,SK케미칼,fallback,12,128025.6,126474.7,friday_liquidation,4,1536307.2,230.45,227.65,2276.54,1515192.2,-21345.45,-1.3892
2022-04-18,2022-04-15,2022-04-18,2022-04-21,052690,한전기술,fallback,20,76415.28,78691.9969,take_profit,3,1528305.6,229.25,236.08,2360.76,1571243.1,42708.26,2.7941
2022-04-25,2022-04-22,2022-04-25,2022-04-25,051910,LG화학,fallback,4,475095.0,489249.9804,take_profit,0,1900380.0,285.06,293.55,2935.5,1953770.87,53105.81,2.7941
2022-04-25,2022-04-22,2022-04-25,2022-04-28,180640,한진칼,fallback,42,55111.02,56752.9977,take_profit,3,2314662.84,347.2,357.54,3575.44,2379692.92,64682.88,2.7941
2022-04-25,2022-04-22,2022-04-25,2022-04-27,042700,한미반도체,fallback,146,16103.22,15146.97,stop_loss_gap_open,2,2351070.12,352.66,331.72,3317.19,2207808.71,-143614.07,-6.1075
2022-04-25,2022-04-22,2022-04-25,2022-04-29,051600,한전KPS,fallback,64,37007.4,38109.9985,take_profit,4,2368473.6,355.27,365.86,3658.56,2435015.49,66186.62,2.7941
2022-05-02,2022-04-29,2022-05-02,2022-05-06,096770,SK이노베이션,fallback,9,198797.7516,199210.15,friday_liquidation,4,1789179.76,268.38,268.93,2689.34,1789933.08,484.94,0.0271
2022-05-02,2022-04-29,2022-05-02,2022-05-02,316140,우리금융지주,fallback,125,14452.89,14883.4994,take_profit,0,1806611.25,270.99,279.07,2790.66,1857367.7,50485.46,2.7941
2022-05-02,2022-04-29,2022-05-02,2022-05-06,010130,고려아연,fallback,3,575115.0,553889.2,friday_liquidation,4,1725345.0,258.8,249.25,2492.5,1658925.85,-66677.95,-3.864
2022-05-02,2022-04-29,2022-05-02,2022-05-03,003230,삼양식품,fallback,19,96719.34,99600.996,take_profit,1,1837667.46,275.65,283.86,2838.63,1889296.43,51353.32,2.7941
2022-05-02,2022-04-29,2022-05-02,2022-05-06,138040,메리츠금융지주,fallback,51,37757.55,35862.4986,stop_loss,4,1925635.05,288.85,274.35,2743.48,1825969.6,-99954.3,-5.1899
2022-05-09,2022-05-06,2022-05-09,2022-05-10,066970,엘앤에프,fallback,4,218943.78,207954.9917,stop_loss,1,875775.12,131.37,124.77,1247.73,830447.46,-45459.02,-5.1899
2022-05-09,2022-05-06,2022-05-09,2022-05-13,011070,LG이노텍,fallback,2,334566.9,335432.9,friday_liquidation,4,669133.8,100.37,100.63,1006.3,669758.87,524.7,0.0784
2022-05-09,2022-05-06,2022-05-09,2022-05-13,009970,영원무역홀딩스,fallback,18,50110.02,50889.82,friday_liquidation,4,901980.36,135.3,137.4,1374.03,914505.33,12389.68,1.3734
2022-05-09,2022-05-06,2022-05-09,2022-05-13,014820,동원시스템즈,fallback,17,55611.12,57267.9977,take_profit,4,945389.04,141.81,146.03,1460.33,971949.59,26418.75,2.7941
2022-05-09,2022-05-06,2022-05-09,2022-05-09,128940,한미약품,fallback,3,275630.115,283842.2386,take_profit,0,826890.34,124.03,127.73,1277.29,850121.7,23107.32,2.7941
2022-05-09,2022-05-06,2022-05-09,2022-05-10,361610,SK아이이테크놀로지,fallback,8,119023.8,112477.5,stop_loss_gap_open,1,952190.4,142.83,134.97,1349.73,898335.3,-53997.93,-5.6701
2022-05-09,2022-05-06,2022-05-09,2022-05-09,007660,이수페타시스,fallback,131,7440.4878,7067.0497,stop_loss,0,974703.9,146.21,138.87,1388.68,924255.97,-50594.14,-5.1899
2022-05-09,2022-05-06,2022-05-09,2022-05-10,004490,세방전지,fallback,13,70314.06,66784.9973,stop_loss,1,914082.78,137.11,130.23,1302.31,866772.43,-47447.47,-5.1899
2022-05-09,2022-05-06,2022-05-09,2022-05-10,111770,영원무역,fallback,22,45509.1,46864.9981,take_profit,1,1001200.2,150.18,154.65,1546.54,1029328.76,27978.38,2.7941
2022-05-09,2022-05-06,2022-05-09,2022-05-12,008930,한미사이언스,fallback,22,45266.0514,42994.1483,stop_loss,3,995853.13,149.38,141.88,1418.81,944310.57,-51691.93,-5.1899
2022-05-30,2022-05-27,2022-05-30,2022-05-31,007340,DN오토모티브,fallback,650,13922.784,14337.5994,take_profit,1,9049809.6,1357.47,1397.92,13979.16,9304062.55,252895.48,2.7941
2022-06-13,2022-06-10,2022-06-13,2022-06-13,066970,엘앤에프,fallback,7,229045.8,235869.9906,take_profit,0,1603320.6,240.5,247.66,2476.63,1648365.64,44804.54,2.7941
2022-06-13,2022-06-10,2022-06-13,2022-06-14,028670,팬오션,fallback,270,6901.38,6554.9997,stop_loss,1,1863372.6,279.51,265.48,2654.77,1766929.68,-96722.43,-5.1899
2022-06-13,2022-06-10,2022-06-13,2022-06-15,086280,현대글로비스,fallback,19,95306.0574,98145.6061,take_profit,2,1810815.09,271.62,279.71,2797.15,1861689.65,50602.94,2.7941
2022-06-13,2022-06-10,2022-06-13,2022-06-17,282330,BGF리테일,fallback,10,175035.0,174465.1,friday_liquidation,4,1750350.0,262.55,261.7,2616.98,1741772.33,-8840.23,-0.505
2022-06-13,2022-06-10,2022-06-13,2022-06-15,008930,한미사이언스,fallback,45,43645.7274,41455.1483,stop_loss,2,1964057.73,294.61,279.82,2798.22,1862403.63,-101948.71,-5.1899
2022-06-20,2022-06-17,2022-06-20,2022-06-20,093370,후성,fallback,113,20269.053,19251.7492,stop_loss,0,2290402.99,343.56,326.32,3263.17,2171858.17,-118888.38,-5.1899
2022-06-20,2022-06-17,2022-06-20,2022-06-21,023530,롯데쇼핑,fallback,23,98519.7,101454.9959,take_profit,1,2265953.1,339.89,350.02,3500.2,2329614.69,63321.7,2.7941
2022-06-20,2022-06-17,2022-06-20,2022-06-20,047050,포스코인터내셔널,fallback,102,22354.47,21232.4992,stop_loss,0,2280155.94,342.02,324.86,3248.57,2162141.48,-118356.48,-5.1899
2022-06-20,2022-06-17,2022-06-20,2022-06-20,009970,영원무역홀딩스,fallback,45,51210.24,48639.9981,stop_loss,0,2304460.8,345.67,328.32,3283.2,2185188.39,-119618.08,-5.1899
2022-07-04,2022-07-01,2022-07-04,2022-07-05,010950,S-Oil,fallback,29,100020.0,102999.9959,take_profit,1,2900580.0,435.09,448.05,4480.5,2982071.33,81056.24,2.7941
2022-07-04,2022-07-01,2022-07-04,2022-07-04,005420,코스모화학,fallback,204,14318.8632,13600.1995,stop_loss,0,2921048.09,438.16,416.17,4161.66,2769862.86,-151623.39,-5.1899
2022-07-04,2022-07-01,2022-07-04,2022-07-04,267250,HD현대,fallback,51,58011.6,55099.9978,stop_loss,0,2958591.6,443.79,421.51,4215.15,2805463.22,-153572.17,-5.1899
2022-07-18,2022-07-15,2022-07-18,2022-07-19,009830,한화솔루션,fallback,229,37722.543,38846.4484,take_profit,1,8638462.35,1295.77,1334.38,13343.76,8881158.56,241400.45,2.7941
2022-07-25,2022-07-22,2022-07-25,2022-07-29,271560,오리온,fallback,88,100520.1,100479.9,friday_liquidation,4,8845768.8,1326.87,1326.33,13263.35,8827641.52,-19454.15,-0.2199
2022-08-01,2022-07-29,2022-08-01,2022-08-04,302440,SK바이오사이언스,fallback,72,121524.3,125144.995,take_profit,3,8749749.6,1312.46,1351.57,13515.66,8995572.41,244510.35,2.7941
2022-08-16,2022-08-12,2022-08-16,2022-08-19,251270,넷마블,fallback,132,69013.8,66786.64,friday_liquidation,3,9109821.6,1366.47,1322.38,13223.75,8801290.35,-309897.72,-3.4013
2022-08-22,2022-08-19,2022-08-22,2022-08-22,307950,현대오토에버,fallback,37,116523.3,119994.9952,take_profit,0,4311362.1,646.7,665.97,6659.72,4432489.13,120480.32,2.7941
2022-08-22,2022-08-19,2022-08-22,2022-08-24,007660,이수페타시스,fallback,665,6516.303,6189.2498,stop_loss,2,4333341.5,650.0,617.38,6173.78,4109059.93,-224931.57,-5.1899
2022-08-29,2022-08-26,2022-08-29,2022-08-30,068270,셀트리온,fallback,10,153758.7456,158339.8337,take_profit,1,1537587.46,230.64,237.51,2375.1,1580785.73,42967.64,2.7941
2022-08-29,2022-08-26,2022-08-29,2022-08-30,066970,엘앤에프,fallback,7,220044.0,226599.9909,take_profit,1,1540308.0,231.05,237.93,2379.3,1583582.71,43043.66,2.7941
2022-08-29,2022-08-26,2022-08-29,2022-09-02,001450,현대해상,fallback,56,31956.39,31343.73,friday_liquidation,4,1789557.84,268.43,263.29,2632.87,1752352.72,-37473.55,-2.0937
2022-08-29,2022-08-26,2022-08-29,2022-08-31,383220,F&F,fallback,12,137527.5,141624.9943,take_profit,2,1650330.0,247.55,254.92,2549.25,1696695.76,46118.21,2.7941
2022-08-29,2022-08-26,2022-08-29,2022-08-30,302440,SK바이오사이언스,fallback,17,111022.2,114329.9954,take_profit,1,1887377.4,283.11,291.54,2915.41,1940402.97,52742.46,2.7941
2022-09-05,2022-09-02,2022-09-05,2022-09-08,051910,LG화학,fallback,2,615123.0,634873.0,take_profit_gap_open,3,1230246.0,184.54,190.46,1904.62,1267650.92,37220.38,3.025
2022-09-05,2022-09-02,2022-09-05,2022-09-05,082740,한화엔진,fallback,226,8391.678,8641.6997,take_profit,0,1896519.23,284.48,292.95,2929.54,1949801.63,52997.93,2.7941
2022-09-05,2022-09-02,2022-09-05,2022-09-08,009540,HD한국조선해양,fallback,20,91118.22,88082.38,extended_liquidation,3,1822364.4,273.35,264.25,2642.47,1758740.88,-63896.87,-3.5057
2022-09-05,2022-09-02,2022-09-05,2022-09-06,138040,메리츠금융지주,fallback,68,28355.67,26932.4989,stop_loss,1,1928185.56,289.23,274.71,2747.11,1828388.1,-100086.69,-5.1899
2022-09-05,2022-09-02,2022-09-05,2022-09-06,069260,TKG휴켐스,fallback,98,19953.99,20548.4992,take_profit,1,1955491.02,293.32,302.06,3020.63,2010430.23,54645.88,2.7941
2022-09-19,2022-09-16,2022-09-19,2022-09-22,012450,한화에어로스페이스,fallback,11,76209.2388,78479.8169,take_profit,3,838301.63,125.75,129.49,1294.92,861853.58,23426.2,2.7941
2022-09-19,2022-09-16,2022-09-19,2022-09-23,010950,S-Oil,fallback,10,89217.84,86882.62,friday_liquidation,4,892178.4,133.83,130.32,1303.24,867392.64,-24919.59,-2.7927
2022-09-19,2022-09-16,2022-09-19,2022-09-22,068270,셀트리온,fallback,6,147845.5632,140183.9576,stop_loss_gap_open,3,887073.38,133.06,126.17,1261.66,839715.92,-47490.52,-5.3528
2022-09-19,2022-09-16,2022-09-19,2022-09-22,298040,효성중공업,fallback,13,63712.74,60514.9976,stop_loss,3,828265.62,124.24,118.0,1180.04,785396.92,-42992.94,-5.1899
2022-09-19,2022-09-16,2022-09-19,2022-09-23,047050,포스코인터내셔널,fallback,36,24154.83,23595.28,friday_liquidation,4,869573.88,130.44,127.41,1274.15,848028.52,-21675.8,-2.4923
2022-09-19,2022-09-16,2022-09-19,2022-09-20,003030,세아제강지주,fallback,5,151030.2,143449.9943,stop_loss,1,755151.0,113.27,107.59,1075.87,716066.51,-39197.76,-5.1899
2022-09-19,2022-09-16,2022-09-19,2022-09-21,006260,LS,fallback,14,63012.6,64889.9974,take_profit,2,882176.4,132.33,136.27,1362.69,906961.0,24652.28,2.7941
2022-09-19,2022-09-16,2022-09-19,2022-09-23,010120,LS ELECTRIC,fallback,91,10482.096,9955.9996,stop_loss,4,953870.74,143.08,135.9,1358.99,904501.07,-49512.75,-5.1899
2022-09-19,2022-09-16,2022-09-19,2022-09-23,272210,한화시스템,fallback,68,14202.84,13489.9995,stop_loss,4,965793.12,144.87,137.6,1375.98,915806.39,-50131.6,-5.1899
2022-09-19,2022-09-16,2022-09-19,2022-09-21,103140,풍산,fallback,35,26655.33,27449.4989,take_profit,2,932936.55,139.94,144.11,1441.1,959147.25,26070.76,2.7941
2022-09-26,2022-09-23,2022-09-26,2022-09-28,064350,현대로템,fallback,31,27155.43,25792.499,stop_loss,2,841818.33,126.27,119.94,1199.35,798248.18,-43696.42,-5.1899
2022-09-26,2022-09-23,2022-09-26,2022-09-28,373220,LG에너지솔루션,fallback,1,453090.6,430349.9828,stop_loss,2,453090.6,67.96,64.55,645.52,429639.91,-23518.66,-5.1899
2022-09-26,2022-09-23,2022-09-26,2022-09-30,009830,한화솔루션,fallback,15,56790.3558,53940.0478,stop_loss,4,851855.34,127.78,121.37,1213.65,807765.7,-44217.41,-5.1899
2022-09-26,2022-09-23,2022-09-26,2022-09-27,051910,LG화학,fallback,1,591118.2,561449.9775,stop_loss,1,591118.2,88.67,84.22,842.17,560523.59,-30683.28,-5.1899
2022-09-26,2022-09-23,2022-09-26,2022-09-26,012450,한화에어로스페이스,fallback,12,74681.9334,70933.6472,stop_loss,0,896183.2,134.43,127.68,1276.81,849799.28,-46518.35,-5.1899
2022-09-26,2022-09-23,2022-09-26,2022-09-27,003490,대한항공,fallback,41,23504.7,22324.9991,stop_loss,1,963692.7,144.55,137.3,1372.99,913814.68,-50022.58,-5.1899
2022-09-26,2022-09-23,2022-09-26,2022-09-27,047810,한국항공우주,fallback,20,49259.85,46787.4981,stop_loss,1,985197.0,147.78,140.36,1403.62,934205.98,-51138.8,-5.1899
2022-09-26,2022-09-23,2022-09-26,2022-09-27,034230,파라다이스,fallback,63,15353.07,15810.4994,take_profit,1,967243.41,145.09,149.41,1494.09,994417.96,27029.46,2.7941
2022-09-26,2022-09-23,2022-09-26,2022-09-26,079550,LIG디펜스앤에어로스페이스,fallback,10,94318.86,89584.9964,stop_loss,0,943188.6,141.48,134.38,1343.77,894371.81,-48958.27,-5.1899
2022-09-26,2022-09-23,2022-09-26,2022-09-27,005850,에스엘,fallback,29,35407.08,33629.9987,stop_loss,1,1026805.32,154.02,146.29,1462.9,973660.77,-53298.58,-5.1899
2022-10-04,2022-09-30,2022-10-04,2022-10-04,064350,현대로템,fallback,32,25955.19,26728.4989,take_profit,0,830566.08,124.58,128.3,1282.97,853900.7,23210.04,2.7941
2022-10-04,2022-09-30,2022-10-04,2022-10-05,006400,삼성SDI,fallback,1,538574.6934,567724.4324,take_profit_gap_open,1,538574.69,80.79,85.16,851.59,566787.69,28132.21,5.2227
2022-10-04,2022-09-30,2022-10-04,2022-10-04,373220,LG에너지솔루션,fallback,2,429585.9,442384.9823,take_profit,0,859171.8,128.88,132.72,1327.15,883310.09,24009.42,2.7941
2022-10-04,2022-09-30,2022-10-04,2022-10-05,051910,LG화학,fallback,1,546109.2,562379.9775,take_profit,1,546109.2,81.92,84.36,843.57,561452.05,15260.93,2.7941
2022-10-04,2022-09-30,2022-10-04,2022-10-07,111770,영원무역,fallback,20,45009.0,42749.9983,stop_loss,3,900180.0,135.03,128.25,1282.5,853589.22,-46725.81,-5.1899
2022-10-04,2022-09-30,2022-10-04,2022-10-05,011210,현대위아,fallback,15,62012.4,64987.0,take_profit_gap_open,1,930186.0,139.53,146.22,1462.21,973196.57,42871.04,4.6082
2022-10-04,2022-09-30,2022-10-04,2022-10-07,009970,영원무역홀딩스,fallback,18,51610.32,53147.9979,take_profit,3,928985.76,139.35,143.5,1435.0,955085.47,25960.36,2.7941
2022-10-04,2022-09-30,2022-10-04,2022-10-07,003230,삼양식품,fallback,9,107021.4,105978.8,friday_liquidation,3,963192.6,144.48,143.07,1430.71,952235.41,-11101.66,-1.1524
2022-10-04,2022-09-30,2022-10-04,2022-10-05,022100,포스코DX,fallback,158,6081.216,6288.742,take_profit_gap_open,1,960832.13,144.12,149.04,1490.43,991981.76,31005.51,3.2265
2022-10-04,2022-09-30,2022-10-04,2022-10-05,005850,에스엘,fallback,29,32656.53,33993.2,take_profit_gap_open,1,947039.37,142.06,147.87,1478.7,984176.23,36994.8,3.9058
2022-10-11,2022-10-07,2022-10-11,2022-10-12,009830,한화솔루션,fallback,16,54612.9204,56240.0578,take_profit,1,873806.73,131.07,134.98,1349.76,898356.19,24418.39,2.7941
2022-10-11,2022-10-07,2022-10-11,2022-10-11,012450,한화에어로스페이스,fallback,15,61334.2644,58255.8977,stop_loss,0,920013.97,138.0,131.08,1310.76,872396.63,-47755.34,-5.1899
2022-10-11,2022-10-07,2022-10-11,2022-10-12,064350,현대로템,fallback,37,24754.95,23512.4991,stop_loss,1,915933.15,137.39,130.49,1304.94,868527.03,-47543.51,-5.1899
2022-10-11,2022-10-07,2022-10-11,2022-10-11,079550,LIG디펜스앤에어로스페이스,fallback,10,89717.94,92390.9963,take_profit,0,897179.4,134.58,138.59,1385.86,922385.51,25071.53,2.7941
2022-10-11,2022-10-07,2022-10-11,2022-10-11,298040,효성중공업,fallback,15,60812.16,57759.9977,stop_loss,0,912182.4,136.83,129.96,1299.6,864970.41,-47348.82,-5.1899
2022-10-11,2022-10-07,2022-10-11,2022-10-11,000670,영풍,fallback,15,60225.0426,62019.3875,take_profit,0,903375.64,135.51,139.54,1395.44,928755.83,25244.69,2.7941
2022-10-11,2022-10-07,2022-10-11,2022-10-11,008730,율촌화학,fallback,33,29605.92,28119.9989,stop_loss,0,976995.36,146.55,139.19,1391.94,926428.83,-50713.08,-5.1899
2022-10-11,2022-10-07,2022-10-11,2022-10-11,022100,포스코DX,fallback,178,5461.092,5186.9998,stop_loss,0,972074.38,145.81,138.49,1384.93,921762.54,-50457.65,-5.1899
2022-10-11,2022-10-07,2022-10-11,2022-10-11,001430,세아베스틸지주,fallback,57,16803.36,15959.9994,stop_loss,0,957791.52,143.67,136.46,1364.58,908218.93,-49716.26,-5.1899
2022-10-24,2022-10-21,2022-10-24,2022-10-26,010130,고려아연,fallback,4,596119.2,613879.9754,take_profit,2,2384476.8,357.67,368.33,3683.28,2451468.29,66633.82,2.7941
2022-10-24,2022-10-21,2022-10-24,2022-10-25,267260,HD현대일렉트릭,fallback,96,31356.27,32290.4987,take_profit,1,3010201.92,451.53,464.98,4649.83,3094773.06,84119.61,2.7941
2022-10-24,2022-10-21,2022-10-24,2022-10-25,000150,두산,fallback,37,81616.32,77519.9969,stop_loss,1,3019803.84,452.97,430.24,4302.36,2863507.29,-156749.52,-5.1899
2022-11-14,2022-11-11,2022-11-14,2022-11-15,001450,현대해상,fallback,274,30106.02,28594.9989,stop_loss,1,8249049.48,1237.36,1175.25,11752.54,7822101.89,-428184.95,-5.1899
2022-11-28,2022-11-25,2022-11-28,2022-12-01,008930,한미사이언스,fallback,258,30635.1258,31547.8687,take_profit,3,7903862.46,1185.58,1220.9,12209.03,8125920.21,220872.17,2.7941
2022-12-05,2022-12-02,2022-12-05,2022-12-06,003670,포스코퓨처엠,fallback,3,209412.8742,197699.4522,stop_loss_gap_open,1,628238.62,94.24,88.96,889.65,592119.74,-36213.11,-5.7634
2022-12-05,2022-12-02,2022-12-05,2022-12-07,000150,두산,fallback,9,87917.58,83504.9967,stop_loss,2,791258.22,118.69,112.73,1127.32,750304.92,-41071.99,-5.1899
2022-12-05,2022-12-02,2022-12-05,2022-12-09,028260,삼성물산,fallback,7,118023.6,118476.3,friday_liquidation,4,826165.2,123.92,124.4,1244.0,827965.7,1676.57,0.2029
2022-12-05,2022-12-02,2022-12-05,2022-12-09,010130,고려아연,fallback,1,611122.2,601879.6,friday_liquidation,4,611122.2,91.67,90.28,902.82,600886.5,-10327.37,-1.6896
2022-12-05,2022-12-02,2022-12-05,2022-12-08,267260,HD현대일렉트릭,fallback,22,38207.64,39345.9984,take_profit,3,840568.08,126.09,129.84,1298.42,864183.71,23489.54,2.7941
2022-12-05,2022-12-02,2022-12-05,2022-12-09,028050,삼성E&A,fallback,37,23754.75,22845.43,friday_liquidation,4,878925.75,131.84,126.79,1267.92,843886.2,-35171.39,-4.001
2022-12-05,2022-12-02,2022-12-05,2022-12-08,000670,영풍,fallback,12,69273.852,65796.9974,stop_loss,3,831286.22,124.69,118.43,1184.35,788261.19,-43149.73,-5.1899
2022-12-05,2022-12-02,2022-12-05,2022-12-09,068270,셀트리온,fallback,6,147422.4786,151814.7839,take_profit,4,884534.87,132.68,136.63,1366.33,909385.74,24718.19,2.7941
2022-12-05,2022-12-02,2022-12-05,2022-12-09,000720,현대건설,fallback,22,39707.94,38592.28,friday_liquidation,4,873574.68,131.04,127.35,1273.55,847629.26,-26076.46,-2.9846
2022-12-05,2022-12-02,2022-12-05,2022-12-09,009540,HD한국조선해양,fallback,12,74114.82,73585.28,friday_liquidation,4,889377.84,133.41,132.45,1324.54,881566.37,-7944.88,-0.8932
2022-12-12,2022-12-09,2022-12-12,2022-12-14,051910,LG화학,fallback,1,621124.2,639629.9744,take_profit,2,621124.2,93.17,95.94,959.44,638574.58,17357.22,2.7941
2022-12-12,2022-12-09,2022-12-12,2022-12-13,006400,삼성SDI,fallback,1,624746.9244,643360.6343,take_profit,1,624746.92,93.71,96.5,965.04,642299.09,17458.45,2.7941
2022-12-12,2022-12-09,2022-12-12,2022-12-16,003670,포스코퓨처엠,fallback,5,185175.0276,182678.457,friday_liquidation,4,925875.14,138.88,137.01,1370.09,911885.19,-14128.83,-1.5258
2022-12-12,2022-12-09,2022-12-12,2022-12-12,066970,엘앤에프,fallback,5,190138.02,195802.9922,take_profit,0,950690.1,142.6,146.85,1468.52,977399.59,26566.88,2.7941
2022-12-12,2022-12-09,2022-12-12,2022-12-16,373220,LG에너지솔루션,fallback,2,506101.2,476404.7,stop_loss_gap_open,4,1012202.4,151.83,142.92,1429.21,951237.26,-61116.97,-6.0371
2022-12-12,2022-12-09,2022-12-12,2022-12-12,009830,한화솔루션,fallback,22,54376.8732,55996.9778,take_profit,0,1196291.21,179.44,184.79,1847.9,1229900.82,33430.17,2.7941
2022-12-12,2022-12-09,2022-12-12,2022-12-12,112610,씨에스윈드,fallback,18,69813.96,71893.9971,take_profit,0,1256651.28,188.5,194.11,1941.14,1291956.7,35116.92,2.7941
2022-12-12,2022-12-09,2022-12-12,2022-12-13,014820,동원시스템즈,fallback,27,46659.33,48049.4981,take_profit,1,1259801.91,188.97,194.6,1946.0,1295195.84,35204.96,2.7941
2022-12-19,2022-12-16,2022-12-19,2022-12-20,064350,현대로템,fallback,29,27455.49,28273.4989,take_profit,1,796209.21,119.43,122.99,1229.9,818578.58,22249.94,2.7941
2022-12-19,2022-12-16,2022-12-19,2022-12-22,006650,대한유화,fallback,5,154530.9,159134.9936,take_profit,3,772654.5,115.9,119.35,1193.51,794362.1,21591.71,2.7941
2022-12-19,2022-12-16,2022-12-19,2022-12-23,017800,현대엘리베이터,fallback,28,28455.69,28294.34,friday_liquidation,4,796759.32,119.51,118.84,1188.36,790934.32,-5944.51,-0.746
2022-12-19,2022-12-16,2022-12-19,2022-12-21,022100,포스코DX,fallback,128,6301.26,6488.9997,take_profit,2,806561.28,120.98,124.59,1245.89,829221.49,22539.23,2.7941
2022-12-19,2022-12-16,2022-12-19,2022-12-22,004020,현대제철,fallback,25,31506.3,32444.9987,take_profit,3,787657.5,118.15,121.67,1216.69,809786.61,22010.96,2.7941
2022-12-19,2022-12-16,2022-12-19,2022-12-23,000210,DL,fallback,13,61512.3,61387.72,friday_liquidation,4,799659.9,119.95,119.71,1197.06,796723.59,-3056.26,-0.3821
2022-12-19,2022-12-16,2022-12-19,2022-12-23,298050,HS효성첨단소재,fallback,2,358071.6,349930.0,friday_liquidation,4,716143.2,107.42,104.98,1049.79,698705.23,-17545.39,-2.4496
2022-12-19,2022-12-16,2022-12-19,2022-12-23,375500,DL이앤씨,fallback,22,36557.31,36892.62,friday_liquidation,4,804260.82,120.64,121.75,1217.46,810298.44,5916.98,0.7356
2022-12-19,2022-12-16,2022-12-19,2022-12-23,001440,대한전선,fallback,58,14672.934,13936.4994,stop_loss,4,851030.17,127.65,121.25,1212.48,806983.24,-44174.58,-5.1899
2022-12-19,2022-12-16,2022-12-19,2022-12-20,003030,세아제강지주,fallback,5,151030.2,155529.9938,take_profit,1,755151.0,113.27,116.65,1166.47,776366.85,21102.57,2.7941
2022-12-26,2022-12-23,2022-12-26,2022-12-26,003670,포스코퓨처엠,fallback,4,173056.6044,178212.6529,take_profit,0,692226.42,103.83,106.93,1069.28,711674.41,19344.16,2.7941
2022-12-26,2022-12-23,2022-12-26,2022-12-29,035420,NAVER,fallback,4,178535.7,183854.9926,take_profit,3,714142.8,107.12,110.31,1103.13,734206.53,19956.61,2.7941
2022-12-26,2022-12-23,2022-12-26,2022-12-29,006400,삼성SDI,fallback,1,605162.0082,578492.2784,extended_liquidation,3,605162.01,90.77,86.77,867.74,577537.77,-27715.02,-4.5791
2022-12-26,2022-12-23,2022-12-26,2022-12-28,034020,두산에너빌리티,fallback,57,15003.0,15449.9994,take_profit,2,855171.0,128.28,132.1,1320.97,879196.89,23897.62,2.7941
2022-12-26,2022-12-23,2022-12-26,2022-12-27,051910,LG화학,fallback,1,604120.8,623875.2,take_profit_gap_open,1,604120.8,90.62,93.58,935.81,622845.81,18634.39,3.0841
2022-12-26,2022-12-23,2022-12-26,2022-12-29,323410,카카오뱅크,fallback,36,25305.06,24034.999,stop_loss,3,910982.16,136.65,129.79,1297.89,863832.29,-47286.52,-5.1899
