week_start,signal_date,entry_date,exit_date,code,name,signal_mode,quantity,entry_price,exit_price,exit_reason,holding_days,gross_cost,buy_fee,sell_fee,sell_tax,net_proceeds,pnl_krw,pnl_pct
2024-09-30,2024-09-27,2024-09-30,2024-10-04,069620,대웅제약,fallback,9,136400.0,140492.0,take_profit,4,1227600.0,184.14,189.66,1896.64,1262341.69,34557.55,2.8146
2024-09-30,2024-09-27,2024-09-30,2024-09-30,278470,에이피알,fallback,25,51000.0,52530.0,take_profit,0,1275000.0,191.25,196.99,1969.88,1311083.14,35891.89,2.8146
2024-09-30,2024-09-27,2024-09-30,2024-10-02,003090,대웅,fallback,55,24150.0,22942.5,stop_loss,2,1328250.0,199.24,189.28,1892.76,1259755.47,-68693.77,-5.171
2024-09-30,2024-09-27,2024-09-30,2024-10-04,017960,한국카본,fallback,123,10900.0,11050.0,friday_liquidation,4,1340700.0,201.1,203.87,2038.72,1356907.4,16006.3,1.1937
2024-09-30,2024-09-27,2024-09-30,2024-10-02,137310,에스디바이오센서,fallback,142,9410.0,8939.5,stop_loss,2,1336220.0,200.43,190.41,1904.11,1267314.48,-69105.96,-5.171
2024-10-07,2024-10-04,2024-10-07,2024-10-08,090430,아모레퍼시픽,fallback,26,131700.0,125115.0,stop_loss,1,3424200.0,513.63,487.95,4879.48,3247622.57,-177091.06,-5.171
2024-10-07,2024-10-04,2024-10-07,2024-10-11,003490,대한항공,fallback,157,21650.0,21700.0,friday_liquidation,4,3399050.0,509.86,511.04,5110.35,3401278.61,1718.76,0.0506
2024-10-07,2024-10-04,2024-10-07,2024-10-11,282330,BGF리테일,fallback,31,110600.0,112000.0,friday_liquidation,4,3428600.0,514.29,520.8,5208.0,3466271.2,37156.91,1.0836
2024-10-14,2024-10-11,2024-10-14,2024-10-14,112610,씨에스윈드,fallback,41,61500.0,63345.0,take_profit,0,2521500.0,378.23,389.57,3895.72,2592859.71,70981.49,2.8146
2024-10-14,2024-10-11,2024-10-14,2024-10-18,090430,아모레퍼시픽,fallback,20,125000.0,125100.0,friday_liquidation,4,2500000.0,375.0,375.3,3753.0,2497871.7,-2503.3,-0.1001
2024-10-14,2024-10-11,2024-10-14,2024-10-17,161890,한국콜마,fallback,36,69700.0,71791.0,take_profit,3,2509200.0,376.38,387.67,3876.71,2580211.61,70635.23,2.8146
2024-10-14,2024-10-11,2024-10-14,2024-10-18,004170,신세계,fallback,17,152600.0,150500.0,friday_liquidation,4,2594200.0,389.13,383.77,3837.75,2554278.48,-40310.65,-1.5536
2024-10-21,2024-10-18,2024-10-21,2024-10-23,373220,LG에너지솔루션,fallback,3,389000.0,400670.0,take_profit,2,1167000.0,175.05,180.3,1803.02,1200026.68,32851.63,2.8146
2024-10-21,2024-10-18,2024-10-21,2024-10-21,112610,씨에스윈드,fallback,21,58000.0,59740.0,take_profit,0,1218000.0,182.7,188.18,1881.81,1252470.01,34287.31,2.8146
2024-10-21,2024-10-18,2024-10-21,2024-10-22,066970,엘앤에프,fallback,13,97600.0,92720.0,stop_loss,1,1268800.0,190.32,180.8,1808.04,1203371.16,-65619.16,-5.171
2024-10-21,2024-10-18,2024-10-21,2024-10-21,000670,영풍,fallback,37,34630.0,35668.9,take_profit,0,1281310.0,192.2,197.96,1979.62,1317571.71,36069.52,2.8146
2024-10-21,2024-10-18,2024-10-21,2024-10-25,007340,DN오토모티브,fallback,72,18020.0,17590.0,friday_liquidation,4,1297440.0,194.62,189.97,1899.72,1264390.31,-33244.31,-2.5619
2024-10-21,2024-10-18,2024-10-21,2024-10-21,005420,코스모화학,fallback,61,21550.0,22196.5,take_profit,0,1314550.0,197.18,203.1,2030.98,1351752.42,37005.24,2.8146
2024-10-21,2024-10-18,2024-10-21,2024-10-22,005830,DB손해보험,fallback,12,109500.0,112785.0,take_profit,1,1314000.0,197.1,203.01,2030.13,1351186.86,36989.76,2.8146
2024-10-21,2024-10-18,2024-10-21,2024-10-22,022100,포스코DX,fallback,48,27350.0,25982.5,stop_loss,1,1312800.0,196.92,187.07,1870.74,1245102.19,-67894.73,-5.171
2024-10-28,2024-10-25,2024-10-28,2024-10-30,161890,한국콜마,fallback,25,66400.0,68392.0,take_profit,2,1660000.0,249.0,256.47,2564.7,1706978.83,46729.83,2.8146
2024-10-28,2024-10-25,2024-10-28,2024-11-01,004020,현대제철,fallback,67,25450.0,25050.0,friday_liquidation,4,1705150.0,255.77,251.75,2517.53,1675580.72,-29825.05,-1.7489
2024-10-28,2024-10-25,2024-10-28,2024-10-30,383220,F&F,fallback,30,56900.0,58607.0,take_profit,2,1707000.0,256.05,263.73,2637.32,1755308.95,48052.9,2.8146
2024-10-28,2024-10-25,2024-10-28,2024-10-28,005420,코스모화학,fallback,80,21250.0,21887.5,take_profit,0,1700000.0,255.0,262.65,2626.5,1748110.85,47855.85,2.8146
2024-10-28,2024-10-25,2024-10-28,2024-10-29,241560,두산밥캣,fallback,45,38100.0,36195.0,stop_loss,1,1714500.0,257.18,244.32,2443.16,1626087.52,-88669.65,-5.171
2024-10-28,2024-10-25,2024-10-28,2024-10-31,051900,LG생활건강,fallback,5,346000.0,328700.0,stop_loss,3,1730000.0,259.5,246.53,2465.25,1640788.23,-89471.27,-5.171
2024-11-04,2024-11-01,2024-11-04,2024-11-04,000100,유한양행,fallback,7,133900.0,137917.0,take_profit,0,937300.0,140.59,144.81,1448.13,963826.06,26385.46,2.8146
2024-11-04,2024-11-01,2024-11-04,2024-11-06,011790,SKC,fallback,7,134222.0,127510.9,stop_loss,2,939554.0,140.93,133.89,1338.86,891103.55,-48591.38,-5.171
2024-11-04,2024-11-01,2024-11-04,2024-11-04,000660,SK하이닉스,fallback,5,185200.0,190756.0,take_profit,0,926000.0,138.9,143.07,1430.67,952206.26,26067.36,2.8146
2024-11-04,2024-11-01,2024-11-04,2024-11-04,009420,한올바이오파마,fallback,25,41700.0,42951.0,take_profit,0,1042500.0,156.38,161.07,1610.66,1072003.27,29346.9,2.8146
2024-11-04,2024-11-01,2024-11-04,2024-11-04,006280,녹십자,fallback,6,150400.0,154912.0,take_profit,0,902400.0,135.36,139.42,1394.21,927938.37,25403.01,2.8146
2024-11-04,2024-11-01,2024-11-04,2024-11-04,326030,SK바이오팜,fallback,9,113800.0,117214.0,take_profit,0,1024200.0,153.63,158.24,1582.39,1053185.37,28831.74,2.8146
2024-11-04,2024-11-01,2024-11-04,2024-11-06,329180,HD현대중공업,fallback,6,175000.0,180250.0,take_profit,2,1050000.0,157.5,162.22,1622.25,1079715.52,29558.02,2.8146
2024-11-04,2024-11-01,2024-11-04,2024-11-04,128940,한미약품,fallback,3,310000.0,319300.0,take_profit,0,930000.0,139.5,143.69,1436.85,956319.46,26179.96,2.8146
2024-11-04,2024-11-01,2024-11-04,2024-11-04,161890,한국콜마,fallback,17,68000.0,70040.0,take_profit,0,1156000.0,173.4,178.6,1786.02,1188715.38,32541.98,2.8146
2024-11-04,2024-11-01,2024-11-04,2024-11-08,011780,금호석유화학,fallback,9,137500.0,130625.0,stop_loss,4,1237500.0,185.62,176.34,1763.44,1173685.22,-64000.41,-5.171
2024-11-11,2024-11-08,2024-11-11,2024-11-11,030200,KT,fallback,50,41500.0,42745.0,take_profit,0,2075000.0,311.25,320.59,3205.88,2133723.54,58412.29,2.8146
2024-11-11,2024-11-08,2024-11-11,2024-11-12,326030,SK바이오팜,fallback,18,114000.0,108300.0,stop_loss,1,2052000.0,307.8,292.41,2924.1,1946183.49,-106124.31,-5.171
2024-11-11,2024-11-08,2024-11-11,2024-11-11,180640,한진칼,fallback,25,78000.0,80340.0,take_profit,0,1950000.0,292.5,301.27,3012.75,2005185.98,54893.48,2.8146
2024-11-11,2024-11-08,2024-11-11,2024-11-12,003090,대웅,fallback,86,24050.0,22847.5,stop_loss,1,2068300.0,310.25,294.73,2947.33,1961642.94,-106967.31,-5.171
2024-11-11,2024-11-08,2024-11-11,2024-11-11,383220,F&F,fallback,36,57000.0,54150.0,stop_loss,0,2052000.0,307.8,292.41,2924.1,1946183.49,-106124.31,-5.171
2024-11-18,2024-11-15,2024-11-18,2024-11-20,055550,신한지주,fallback,23,53200.0,54796.0,take_profit,2,1223600.0,183.54,189.05,1890.46,1258228.49,34444.95,2.8146
2024-11-18,2024-11-15,2024-11-18,2024-11-21,079550,LIG디펜스앤에어로스페이스,fallback,5,238000.0,226100.0,stop_loss,3,1190000.0,178.5,169.57,1695.75,1128634.68,-61543.82,-5.171
2024-11-18,2024-11-15,2024-11-18,2024-11-18,006800,미래에셋증권,fallback,152,8313.0,8562.39,take_profit,0,1263576.0,189.54,195.22,1952.22,1299335.83,35570.3,2.8146
2024-11-18,2024-11-15,2024-11-18,2024-11-19,052690,한전기술,fallback,19,66800.0,68804.0,take_profit,1,1269200.0,190.38,196.09,1960.91,1305118.99,35728.61,2.8146
2024-11-18,2024-11-15,2024-11-18,2024-11-19,071970,HD현대마린엔진,fallback,66,18790.0,19353.7,take_profit,1,1240140.0,186.02,191.6,1916.02,1275236.58,34910.56,2.8146
2024-11-18,2024-11-15,2024-11-18,2024-11-18,012750,에스원,fallback,21,59100.0,60873.0,take_profit,0,1241100.0,186.16,191.75,1917.5,1276223.75,34937.59,2.8146
2024-11-18,2024-11-15,2024-11-18,2024-11-18,014820,동원시스템즈,fallback,31,41500.0,42745.0,take_profit,0,1286500.0,192.97,198.76,1987.64,1322908.59,36215.62,2.8146
2024-11-18,2024-11-15,2024-11-18,2024-11-20,069620,대웅제약,fallback,9,129100.0,132973.0,take_profit,2,1161900.0,174.28,179.51,1795.14,1194782.35,32708.07,2.8146
2024-11-25,2024-11-22,2024-11-25,2024-11-27,001430,세아베스틸지주,fallback,242,21550.0,22196.5,take_profit,2,5215100.0,782.26,805.73,8057.33,5362689.94,146807.67,2.8146
2024-11-25,2024-11-22,2024-11-25,2024-11-25,001440,대한전선,fallback,459,11280.0,11618.4,take_profit,0,5177520.0,776.63,799.93,7999.27,5324046.4,145749.78,2.8146
2024-12-02,2024-11-29,2024-12-02,2024-12-03,352820,하이브,fallback,5,193100.0,198893.0,take_profit,1,965500.0,144.82,149.17,1491.7,992824.13,27179.31,2.8146
2024-12-02,2024-11-29,2024-12-02,2024-12-03,012450,한화에어로스페이스,fallback,3,309689.0,324459.0,take_profit_gap_open,1,929067.0,139.36,146.01,1460.07,971770.93,42564.57,4.5807
2024-12-02,2024-11-29,2024-12-02,2024-12-03,373220,LG에너지솔루션,fallback,2,387000.0,398610.0,take_profit,1,774000.0,116.1,119.58,1195.83,795904.59,21788.49,2.8146
2024-12-02,2024-11-29,2024-12-02,2024-12-03,000100,유한양행,fallback,9,116500.0,119995.0,take_profit,1,1048500.0,157.28,161.99,1619.93,1078173.07,29515.8,2.8146
2024-12-02,2024-11-29,2024-12-02,2024-12-03,064350,현대로템,fallback,22,50600.0,52118.0,take_profit,1,1113200.0,166.98,171.99,1719.89,1144704.12,31337.14,2.8146
2024-12-02,2024-11-29,2024-12-02,2024-12-03,047810,한국항공우주,fallback,19,58900.0,60667.0,take_profit,1,1119100.0,167.87,172.9,1729.01,1150771.09,31503.22,2.8146
2024-12-02,2024-11-29,2024-12-02,2024-12-04,066970,엘앤에프,fallback,11,99800.0,94800.0,stop_loss_gap_open,2,1097800.0,164.67,156.42,1564.2,1041079.38,-56885.29,-5.181
2024-12-02,2024-11-29,2024-12-02,2024-12-06,012330,현대모비스,fallback,4,244000.0,237000.0,friday_liquidation,4,976000.0,146.4,142.2,1422.0,946435.8,-29710.6,-3.0437
2024-12-02,2024-11-29,2024-12-02,2024-12-06,018880,한온시스템,fallback,347,3713.0,3727.0,friday_liquidation,4,1288411.0,193.26,193.99,1939.9,1291135.11,2530.84,0.1964
2024-12-02,2024-11-29,2024-12-02,2024-12-03,009420,한올바이오파마,fallback,35,35850.0,36925.5,take_profit,1,1254750.0,188.21,193.86,1938.59,1290260.05,35321.84,2.8146
2024-12-09,2024-12-06,2024-12-09,2024-12-12,000660,SK하이닉스,fallback,6,167100.0,176500.0,take_profit_gap_open,3,1002600.0,150.39,158.85,1588.5,1057252.65,54502.26,5.4353
2024-12-09,2024-12-06,2024-12-09,2024-12-10,272210,한화시스템,fallback,50,20600.0,19570.0,stop_loss,1,1030000.0,154.5,146.78,1467.75,976885.47,-53269.03,-5.171
2024-12-09,2024-12-06,2024-12-09,2024-12-11,047810,한국항공우주,fallback,19,53000.0,54590.0,take_profit,2,1007000.0,151.05,155.58,1555.82,1035498.6,28347.55,2.8146
2024-12-09,2024-12-06,2024-12-09,2024-12-11,010140,삼성중공업,fallback,101,10300.0,10609.0,take_profit,2,1040300.0,156.04,160.73,1607.26,1069741.01,29284.97,2.8146
2024-12-09,2024-12-06,2024-12-09,2024-12-13,071320,지역난방공사,fallback,21,48800.0,46360.0,stop_loss,4,1024800.0,153.72,146.03,1460.34,971953.63,-53000.09,-5.171
2024-12-09,2024-12-06,2024-12-09,2024-12-10,009540,HD한국조선해양,fallback,5,185000.0,190550.0,take_profit,1,925000.0,138.75,142.91,1429.12,951177.96,26039.21,2.8146
2024-12-09,2024-12-06,2024-12-09,2024-12-12,036570,NC,fallback,5,197500.0,203425.0,take_profit,3,987500.0,148.12,152.57,1525.69,1015446.74,27798.62,2.8146
2024-12-09,2024-12-06,2024-12-09,2024-12-13,051600,한전KPS,fallback,27,42000.0,42750.0,friday_liquidation,4,1134000.0,170.1,173.14,1731.38,1152345.49,18175.39,1.6025
2024-12-09,2024-12-06,2024-12-09,2024-12-09,082740,한화엔진,fallback,78,14200.0,14626.0,take_profit,0,1107600.0,166.14,171.12,1711.24,1138945.63,31179.49,2.8146
2024-12-09,2024-12-06,2024-12-09,2024-12-11,007340,DN오토모티브,fallback,65,17750.0,18282.5,take_profit,2,1153750.0,173.06,178.25,1782.54,1186401.7,32478.64,2.8146
2024-12-16,2024-12-13,2024-12-16,2024-12-20,105560,KB금융,fallback,42,85400.0,85800.0,friday_liquidation,4,3586800.0,538.02,540.54,5405.4,3597654.06,10316.04,0.2876
2024-12-16,2024-12-13,2024-12-16,2024-12-20,032830,삼성생명,fallback,36,100000.0,98500.0,friday_liquidation,4,3600000.0,540.0,531.9,5319.0,3540149.1,-60390.9,-1.6773
2024-12-16,2024-12-13,2024-12-16,2024-12-20,000880,한화,fallback,133,27750.0,27050.0,friday_liquidation,4,3690750.0,553.61,539.65,5396.48,3591713.88,-99589.73,-2.698
2024-12-23,2024-12-20,2024-12-23,2024-12-27,000810,삼성화재,fallback,3,364000.0,365000.0,friday_liquidation,4,1092000.0,163.8,164.25,1642.5,1093193.25,1029.45,0.0943
2024-12-23,2024-12-20,2024-12-23,2024-12-23,298040,효성중공업,fallback,2,417500.0,430025.0,take_profit,0,835000.0,125.25,129.01,1290.08,858630.92,23505.67,2.8146
2024-12-23,2024-12-20,2024-12-23,2024-12-27,033780,KT&G,fallback,11,108300.0,107600.0,friday_liquidation,4,1191300.0,178.69,177.54,1775.4,1181647.06,-9831.64,-0.8252
2024-12-23,2024-12-20,2024-12-23,2024-12-24,138930,BNK금융지주,fallback,122,10360.0,10670.8,take_profit,1,1263920.0,189.59,195.28,1952.76,1299689.57,35579.98,2.8146
2024-12-23,2024-12-20,2024-12-23,2024-12-27,003490,대한항공,fallback,53,23550.0,23300.0,friday_liquidation,4,1248150.0,187.22,185.24,1852.35,1232862.41,-15474.81,-1.2396
2024-12-23,2024-12-20,2024-12-23,2024-12-27,026960,동서,fallback,45,28150.0,26700.0,stop_loss_gap_open,4,1266750.0,190.01,180.22,1802.25,1199517.52,-67422.49,-5.3217
2024-12-23,2024-12-20,2024-12-23,2024-12-27,323410,카카오뱅크,fallback,57,22350.0,21600.0,friday_liquidation,4,1273950.0,191.09,184.68,1846.8,1229168.52,-44972.57,-3.5296
2024-12-23,2024-12-20,2024-12-23,2024-12-27,139130,iM금융지주,fallback,154,8290.0,8320.0,friday_liquidation,4,1276660.0,191.5,192.19,1921.92,1279165.89,2314.39,0.1813
2024-12-23,2024-12-20,2024-12-23,2024-12-26,001430,세아베스틸지주,fallback,64,20050.0,20651.5,take_profit,3,1283200.0,192.48,198.25,1982.54,1319515.2,36122.72,2.8146
2024-12-30,2024-12-27,2024-12-30,2024-12-30,036570,NC,fallback,5,191600.0,183100.0,extended_liquidation,0,958000.0,143.7,137.32,1373.25,913989.43,-44154.27,-4.6083
2024-12-30,2024-12-27,2024-12-30,2024-12-30,032830,삼성생명,fallback,11,98100.0,94800.0,extended_liquidation,0,1079100.0,161.87,156.42,1564.2,1041079.38,-38182.48,-3.5378
2024-12-30,2024-12-27,2024-12-30,2024-12-30,012330,현대모비스,fallback,4,236000.0,236500.0,extended_liquidation,0,944000.0,141.6,141.9,1419.0,944439.1,297.5,0.0315
2024-12-30,2024-12-27,2024-12-30,2024-12-30,000670,영풍,fallback,29,37163.0,37406.0,extended_liquidation,0,1077727.0,161.66,162.72,1627.16,1082984.12,5095.46,0.4727
2024-12-30,2024-12-27,2024-12-30,2024-12-30,003490,대한항공,fallback,46,22800.0,23484.0,take_profit,0,1048800.0,157.32,162.04,1620.4,1078481.56,29524.24,2.8146
2024-12-30,2024-12-27,2024-12-30,2024-12-30,001680,대상,fallback,56,19250.0,19190.0,extended_liquidation,0,1078000.0,161.7,161.2,1611.96,1072866.84,-5294.86,-0.4911
2024-12-30,2024-12-27,2024-12-30,2024-12-30,011200,HMM,fallback,62,17540.0,17660.0,extended_liquidation,0,1087480.0,163.12,164.24,1642.38,1093113.38,5470.26,0.5029
2024-12-30,2024-12-27,2024-12-30,2024-12-30,047810,한국항공우주,fallback,20,54300.0,54900.0,extended_liquidation,0,1086000.0,162.9,164.7,1647.0,1096188.3,10025.4,0.923
2024-12-30,2024-12-27,2024-12-30,2024-12-30,278470,에이피알,fallback,22,48900.0,50367.0,take_profit,0,1075800.0,161.37,166.21,1662.11,1106245.68,30284.31,2.8146
2024-12-30,2024-12-27,2024-12-30,2024-12-30,097950,CJ제일제당,fallback,4,255000.0,255500.0,extended_liquidation,0,1020000.0,153.0,153.3,1533.0,1020313.7,160.7,0.0158
